Unnamed: 0,st,ax,ay,az,gx,gy,gz,mx,my,mz,AccTotal,GyrTotal,MagTotal,lat,lng
44100,44100.0,0.6558113074999999,-7.719173599999999,-1.197292325,0.344429015,-0.4743576125,-0.36425781,-47.77450525,40.4750825,-127.14844,7.845901184485067,0.6930403664747635,141.7299359772552,17.009874999999916,28.30587500000028
44200,44200.0,2.5663910000000003,-8.737316499999999,-3.0189819,0.242168425,-0.2370643625,0.2605209375,-47.627258000000005,40.426636,-127.07214499999999,9.606949710989571,0.4300536937680757,141.59804065979134,16.963777777777693,28.293555555555834
44300,44300.0,3.42292025,-9.19520175,-2.889396575,0.3777236925,-0.16542435,0.1606483475,-46.92687975,40.805055,-127.9788975,10.232746947035556,0.4509921327682391,142.28788952711506,16.91768055555547,28.281236111111394
44400,44400.0,2.8411285800000003,-8.0410175,-2.94889982,0.1509307848,-0.40505981799999996,-0.25778198,-47.17102175,40.641402500000005,-128.00712125,9.037836679839934,0.5188298744698218,142.3470227207664,16.87158333333325,28.268916666666946
44500,44500.0,1.25053863,-12.416662400000002,-2.56318515,0.54123992,-0.5489761360000001,0.8266571090000001,-45.79086425,40.9248355,-129.72984,12.842786378313074,1.1462806560714438,143.5323005930261,16.825486111111026,28.256597222222506
44600,44600.0,-1.17466584,-7.53010103,2.51719212,0.2031295788,0.7519332879999999,-0.0444107045,-44.65065075,41.2765505,-130.53055,8.029956627792027,0.8109221562523381,143.99926344099384,16.779388888888803,28.24427777777806
44700,44700.0,1.644985946,-10.1311506,1.09252168,0.44930725,0.549737551,0.20176391719999998,-43.396759,41.32843025,-133.200835,10.351012764387256,0.7435755064083956,146.0609087636726,16.73329166666658,28.231958333333612
44800,44800.0,2.77456357,-10.1652742,1.93671264,0.539324958,-0.322390752,0.40076447600000004,-42.28248625000001,41.281128,-134.827805,10.740693527112867,0.7579354034344277,147.2090501614501,16.68719444444436,28.21963888888917
44900,44900.0,0.866627495,-9.512614500000002,0.35665436100000003,0.40605774200000005,0.15272216919999998,-0.182899473,-42.5605775,40.77110275,-137.04071000000002,9.5596255645146,0.476915361682336,149.17722758792038,16.641097222222136,28.20731944444473
45000,45000.0,1.44350509,-9.4334214,1.29824597,0.16307297099999998,0.298021699,0.1128684991,-42.09709150000001,40.15617425,-137.75787250000002,9.635335242768011,0.3619076124923704,149.5390300712446,16.594999999999914,28.195000000000285
45100,45100.0,1.193372315,-9.688408500000001,0.17787704510000002,0.1746345505,0.176626587,0.220571898,-41.2715915,40.060425,-138.6585225,9.76387286143791,0.3325768669555505,150.1146560335375,16.548902777777688,28.18268055555584
45200,45200.0,2.2288078999999996,-9.4379214,0.935874945,0.0722579956,0.16826476899999998,0.285823824,-40.00816375,40.411377,-139.30167749999998,9.742977184649872,0.3395184733832568,150.4618897833187,16.50280555555547,28.170361111111397
45300,45300.0,1.94461516,-9.305758599999999,1.19343265,0.06826476940000001,0.221426394,0.132958981,-39.0342725,40.288926,-139.8475625,9.583054545752423,0.26766796554781325,150.67917708493567,16.456708333333243,28.15804166666695
45400,45400.0,2.31709295,-9.9906805,1.731716175,-0.0193481445,0.19329834,0.20911789,-37.791443,40.397186,-140.174711,10.401864857954747,0.2909600000635965,150.69531951341332,16.410611111111027,28.14572222222251
45500,45500.0,0.5190505925,-12.5039865,-1.42504885,-0.31789398,-0.52309417,-0.19301224,-38.18672615789474,40.57175468421053,-139.94245,12.609104563831227,0.6507548221757584,150.6264447031285,16.3645138888888,28.133402777778066
45600,45600.0,0.201040652,-9.1599488,-0.94207457,-1.68729246,-0.282119746,-0.567562868,-39.6730042,41.748964,-134.88464399999998,9.219789769872074,1.802617682130777,146.66681146002063,16.31841666666658,28.121083333333626
45700,45700.0,-0.013238524000000002,-11.3104156,-0.359567266,-1.38113704,-0.07695312276,-0.53923035,-41.8551625,42.0657344,-128.526465,11.318748604426196,1.4850522740644307,141.56455523782742,16.272319444444356,28.10876388888918
45800,45800.0,1.429929252631579,-8.010593810526315,0.02091498421052632,-0.1750062653473684,-0.1935874510526316,-0.5329525568421052,-43.09082,42.00592,-126.127625,8.139878582671653,0.6113147359694691,139.74796553603,16.226222222222134,28.09644444444473
45900,45900.0,0.7862757631578947,-9.025985210526317,-2.3061917157894736,0.2507621394736842,-0.5729297736842105,-0.39821824842105263,-45.017853,40.984802,-126.094664,9.351094948213307,0.7417719052373888,140.02252174711091,16.180124999999908,28.08412500000029
46000,46000.0,2.13064575,-8.465874000000001,-3.0767440500000003,0.07092285,0.083580017,-0.29421997,-46.4555361,39.941406,-125.88363700000001,9.256488787098801,0.3320821981339593,140.00050708077396,16.13402777777769,28.071805555555855
46100,46100.0,3.1579124526315785,-8.326496210526317,-2.2044420736842105,0.2719533852631579,-0.3142925010526316,0.1732627452631579,-46.2623602,40.045013299999994,-126.163331,9.179901741998677,0.4527534813056421,140.21778083854636,16.087930555555467,28.059486111111408
46200,46200.0,2.655936395,-8.98936205,-3.0794944500000003,0.4525093095,-0.0346122741,0.0077873231700000016,-46.3049314,39.745788700000006,-126.984408,9.870665206373467,0.4545443343137533,140.88651498916687,16.041833333333244,28.04716666666696
46300,46300.0,2.312132275,-12.1058916,-3.29066929,0.33980102500000003,-0.059378051000000036,0.49205781200000004,-45.45331685714286,40.01682828571429,-129.13317142857144,12.784862708940107,0.6217013051401132,142.62794508324166,15.995736111111023,28.03484722222252
46400,46400.0,-0.4500083925,-8.25487925,1.717346175,0.2887687675,0.49237824,0.09008026125,-44.611740000000005,39.82849125,-129.6607925,8.455797199700456,0.5911754130267015,142.78809770468638,15.949638888888801,28.022527777778073
46500,46500.0,1.44817202,-9.9622494,-0.24368591399999998,0.406170656,0.63336182,0.142965696,-43.76983625,39.9513245,-131.801605,10.072567146009836,0.7680983303544193,144.5115693841512,15.903541666666575,28.01020833333363
46600,46600.0,3.6227722263157895,-10.625380631578947,0.7583939363157894,0.5167364784210526,-0.2646741389473684,0.18476466,-43.117523,39.739991499999995,-133.21228,11.254105138178003,0.6224348446203898,145.54693929718232,15.857444444444356,27.997888888889182
46700,46700.0,0.8320831289999999,-9.15696085,0.7228553645,0.2535202055,0.12411422685000001,-0.06566314690000001,-43.2858285,38.918608899999995,-134.504088,9.223387251554906,0.2939617975535414,146.55945078640252,15.811347222222132,27.985569444444746
46800,46800.0,1.68430178,-9.27187955,0.94593737,0.258630375,0.236985015,0.10813369560000001,-42.9597469,38.6660768,-135.76798,9.471047668331183,0.3688092569339563,147.55863386566762,15.76524999999991,27.973250000000302
46900,46900.0,1.86129917,-9.3850019,0.292980962,0.225176999,0.15729217799999998,0.353363038,-42.0269778,38.673097,-136.54693400000002,9.572626807308199,0.4477549077997584,148.01000431299528,15.719152777777689,27.960930555555855
47000,47000.0,2.13675079,-9.5125018,1.23892826,0.144432071,0.18211364300000002,0.322683703,-40.7060245,38.793639899999995,-137.562104,9.828432340993649,0.3982051370412062,148.611142229294,15.673055555555464,27.94861111111141
47100,47100.0,2.60649869,-9.54637605,1.128909334,0.01596221925,0.48336792,0.222865294,-39.3449412,38.7516784,-138.718568,9.961274101854665,0.5328904417544704,149.30698258804398,15.626958333333242,27.93629166666697
47200,47200.0,2.02386781,-11.87246395,0.40239563,-0.08289184429999999,-0.103804013,-0.0405715939,-38.4280396,38.80447410000001,-138.87466600000002,12.05334171422852,0.1506076980049388,149.2270897991229,15.580861111111018,27.923972222222524
47300,47300.0,0.8714111400000001,-10.3174214,-1.53858639,-1.2611907800000002,-0.116053769,-0.570222473,-40.0405886,39.344787200000006,-136.78054699999998,10.468013681768609,1.3893946510110895,147.85219828804804,15.534763888888795,27.911652777778077
47400,47400.0,-0.487899784,-10.5419388,-0.16809463149999998,-1.4938384999999998,0.081296538,-0.352001186,-41.603393,39.9359141,-131.261751,10.556590042411326,1.5370279103399742,143.37163377772018,15.488666666666575,27.89933333333364
47500,47500.0,1.646715555,-9.003195550000003,-0.2138748175,-0.5352623025000001,0.12623825065,-0.44143524,-42.40417466666667,40.36458366666667,-127.28068166666668,9.155161913816153,0.7074064040797233,140.0993834218072,15.44256944444435,27.887013888889193
47600,47600.0,1.516536725,-8.48730015,-2.45772477,0.1778816185,-0.591691587,-0.591057582,-44.0995786,38.8696286,-126.5683,8.965780773939752,0.8550889477778975,139.55373429636765,15.39647222222213,27.874694444444753
47700,47700.0,2.084969375,-8.82865325,-2.284197985,0.1337303095,-0.1351234405,-0.2449493375,-45.7041925,38.3364861,-126.01318549999999,9.356072037982603,0.31081948757546085,139.41988150830838,15.350374999999907,27.862375000000306
47800,47800.0,3.76241993,-8.71749785,-1.196941345,0.26406479000000005,-0.4333946265,-0.150251766,-46.190490399999995,37.8565982,-126.163177,9.569981944083224,0.529301566989387,139.58450631742966,15.304277777777687,27.850055555555862
47900,47900.0,1.533657055,-8.09267575,-2.479750865,0.436740125,-0.229609676,0.13838119140000002,-46.67904515789475,37.697240105263155,-126.38333157894735,8.602384812642018,0.5130089195690628,139.90278067939974,15.258180555555462,27.837736111111422
48000,48000.0,2.38108515,-9.7333599,-1.927109565,0.6478782630000001,-0.0994850175,0.367099013,-45.8715816,38.1148545,-128.0850995,10.204574054149788,0.7514654903834379,141.28970304924255,15.21208333333324,27.82541666666697
48100,48100.0,4.460567475,-11.63633765,-3.347883595,-0.093762968,-0.08004837199999999,0.050985718600000014,-44.5258331,38.747178000000005,-129.5111105,12.914303254131047,0.14475276688925828,142.32728647790762,15.165986111111016,27.813097222222535
48200,48200.0,1.6464233,-9.664169000000001,-0.32101440000000003,0.5444336,0.14590454,0.46957397,-44.46022045,38.7759404,-130.74973849999998,9.808665678284239,0.7336182882829002,143.4428532866575,15.119888888888795,27.80077777777809
48300,48300.0,0.33798218,-9.087158,1.6087036,0.4112854,0.17146301,0.21817017,-43.27613845,39.06082155,-132.5464675,9.234641289385014,0.4961385563824374,144.80050764566386,15.073791666666573,27.788458333333644
48400,48400.0,0.8527374,-9.041672,1.8636932000000002,0.46241759999999993,0.15335083,0.0019226074,-42.788162,38.97346470000001,-133.683854,9.27104880650884,0.4871860119817311,145.67489185557008,15.027694444444348,27.7761388888892
48500,48500.0,1.4165802,-9.186523,1.2962646,0.20036316,0.347229,0.08395386,-42.437744,38.659591299999995,-134.9549855,9.385052275068807,0.4095871396114448,146.65739541538932,14.981597222222128,27.76381944444476
48600,48600.0,1.6081085,-9.999359,0.42956543,0.24510193,0.1352539,0.13615417,-41.8167875,38.5034177,-135.75950899999998,10.13694824971028,0.31129813935088624,147.17957116185684,14.935499999999905,27.751500000000316
48700,48700.0,1.7661285,-9.343338000000001,1.017334,0.16200256,0.1469574,0.22776794,-40.8127596,38.69590725000001,-136.8705755,9.563061399380024,0.31578401060401584,147.9753562258386,14.889402777777686,27.739180555555873
48800,48800.0,1.6871185000000002,-10.099915,1.2639465,0.07785034,0.21833801,0.24053955,-40.1406865,38.97972160000001,-137.69493500000002,10.317568153161359,0.33405304543302433,148.62913163819718,14.84330555555546,27.726861111111425
48900,48900.0,1.922286215,-9.5710888,1.242040225,0.00787200927,0.484233105,0.19505234149999998,-38.74435475,39.4702899,-137.9629495,9.841144553031544,0.5221041142729637,148.63682984623424,14.797208333333238,27.714541666666978
49000,49000.0,2.74134521,-10.895862775,1.92917099,-0.047638701900000004,0.014229583950000001,0.28868942000000003,-37.6761624,39.87869265000001,-138.68263299999998,11.400780714211555,0.29971243475558035,149.1398700089834,14.751111111111017,27.702222222222534
49100,49100.0,0.905896015,-10.88652125,-1.424931305,-0.747729505,-0.561966689,-0.3761421315,-37.907714,40.335388,-136.74010800000002,11.016820837223976,1.0097979645727109,147.51929495329134,14.705013888888793,27.68990277777809
49200,49200.0,-2.34430309,-9.72210735,-0.011628723500000005,-1.738689395,-0.109441378,-0.763095097,-40.8541864,41.3552856,-131.889952,10.001912130565943,1.9022215151795188,144.133823931669,14.65891666666657,27.67758333333365
49300,49300.0,1.133039825,-10.1650935,-0.2440452442,-1.192524775,0.1975624085,-0.50189362,-42.8906252,41.2277222,-126.084594,10.232412846705863,1.3091270919714568,139.41576346151896,14.612819444444348,27.665263888889214
49400,49400.0,3.0597824300000003,-8.761260525,-1.0301834035,0.1598182645,-0.36371689,-0.7475944569999999,-45.220337,40.552673399999996,-124.53155559999999,9.337514600393089,0.8473137745365218,138.55530560074058,14.566722222222126,27.652944444444767
49500,49500.0,1.67598576,-8.573135449999999,-2.33957668,0.031832886000000005,-0.663909914,-0.535708615,-47.5524908,38.9920044,-124.0112304,9.043806080905377,0.8540870745103991,138.42128651369595,14.520624999999905,27.64062500000032
49600,49600.0,2.20079806,-7.92705383,-1.61077727,0.0119140624,-0.227482602,-0.0381256101,-48.795776,38.411254,-123.54583740000001,8.38365804863969,0.2332114680605845,138.27542500524314,14.474527777777679,27.628305555555876
49700,49700.0,3.99931791,-8.6487912,-3.24361575,0.471897888,-0.441598514,0.172262572,-48.4631348,38.520812799999995,-123.239134,10.065694207571141,0.6694965996881843,137.91484309337508,14.428430555555458,27.615986111111432
49800,49800.0,2.9165405100000004,-9.15779115,-3.2283035200000003,0.38634643399999996,-0.678826885,0.0624374385,-48.234559999999995,38.80768,-123.98682,10.141063834789671,0.7851272390199096,138.58333355453823,14.382333333333234,27.60366666666699
49900,49900.0,2.83526152,-13.0404781,-3.45945736,0.36398926,-0.349443054,0.522308357,-47.2683714,39.393615999999994,-125.20935,13.796194567739773,0.7327067293324006,139.51207556398785,14.336236111111011,27.59134722222255
50000,50000.0,-1.4534805400000002,-7.92059334,2.9169006200000003,0.30529175199999997,0.3650176971,0.167787169,-46.7858876,39.3386842,-126.21093799999998,8.581561471685996,0.524613331875182,140.23441903435508,14.290138888888789,27.5790277777781
50100,50100.0,1.63451232,-10.515251,-0.37680205549999995,0.46407090450000005,0.5448470870000001,0.239314271,-45.7067872,39.795227000000004,-128.23181100000002,10.658523646683298,0.7566541646841014,141.83173381295813,14.244041666666567,27.566708333333654
50200,50200.0,2.5907463450000003,-10.338730499999999,0.910374445,0.64564514,0.03532714795,0.1117500335,-44.561768,39.7747804,-129.509582,10.703335634203313,0.6623006073035204,142.62024847098084,14.197944444444346,27.554388888889214
50300,50300.0,0.823709872,-9.01904565,0.8568740850000001,0.16738815199999998,0.2545532205,-0.14247359850000002,-44.844055600000004,39.5007322,-131.37725600000002,9.097421688221406,0.3372633751565941,144.33056337617532,14.151847222222125,27.54206944444477
50400,50400.0,1.36156848,-9.4461124,0.7681640590000001,0.2690688975,0.3402618435,0.20337066550000002,-44.4961556,38.9172364,-132.617802,9.575678224350598,0.4794926986907354,145.19645183631303,14.1057499999999,27.52975000000033
50500,50500.0,2.11401146,-9.60838545,0.6806007409999999,0.15875625699999998,0.33082656899999996,0.30174179300000004,-43.297424,39.258118,-134.32067800000002,9.861918223068658,0.4751257241277112,146.48538315231286,14.059652777777679,27.517430555555887
50600,50600.0,1.801687595,-9.45988195,1.201091725,0.13329696300000002,0.1909606955,0.2032119775,-42.0333862,39.481200799999996,-135.129698,9.705053983960779,0.3101423910786386,146.92060305559696,14.013555555555456,27.50511111111144
50700,50700.0,0.9672273336842104,-9.075957578947367,0.7261352578947369,0.1444011497894737,0.6072178631578947,0.14180554578947369,-41.0992428,39.026184,-136.167908,9.159731322540779,0.6420163207914515,147.49214456811683,13.967458333333235,27.492791666667
50800,50800.0,2.88589486,-10.182992599999999,2.0648009999999997,-0.041668701,0.345736692,0.30489196399999996,-39.34711589473685,39.63382089473684,-137.19145105263158,10.783634024621522,0.4675088094635814,148.12350482834466,13.921361111111011,27.480472222222552
50900,50900.0,0.679400642,-11.901785199999999,-1.38548588,-0.231280512,-0.42785645200000005,-0.222848512,-38.9281465,39.5555877,-136.85097050000002,12.011503766108765,0.5498028664792416,147.67610955412403,13.875263888888789,27.468152777778112
51000,51000.0,0.22282104,-9.5154906,-0.938726792,-1.68111576,-0.177520752,-0.58482361,-40.32363865,40.5368805,-132.99590800000001,9.58674164493235,1.7889769900187982,144.76623604400206,13.829166666666564,27.455833333333665
51100,51100.0,1.02033994,-11.66644,-0.32245788400000003,-1.3153045799999998,0.08646240320000001,-0.5185607879999999,-42.05261315,40.8692936,-127.61711399999999,11.715683270576827,1.4170947488202268,140.44552338132522,13.783069444444346,27.443513888889218
51200,51200.0,1.23556826,-8.29612412,-0.32460937199999995,-0.1925140368,-0.17154541,-0.519625848,-43.44612115,40.63430775,-124.9140148,8.39407722193469,0.5933355303843417,138.3556726535132,13.736972222222118,27.431194444444774
51300,51300.0,0.1210693344,-8.9375242,-2.23374944,0.14582214400000001,-0.576138308,-0.329583736,-44.9232484,39.83139085,-124.5561212,9.217196709724805,0.6800135896475095,138.2710516314884,13.6908749999999,27.41887500000033
51400,51400.0,2.1374725000000003,-8.561154,-2.24572456,-0.191656496,-0.0260284424,-0.17575988399999998,-45.5545815,39.44213905,-123.4439835,9.105807927791801,0.2699460418749889,137.36568072158684,13.644777777777676,27.406555555555894
51500,51500.0,2.4059828999999997,-8.20041675,-2.06968685,0.3188705475,-0.256504055,0.1321563725,-45.6439969,39.462432899999996,-123.7287155,8.798311443733803,0.4305244366607303,137.65714156237078,13.598680555555456,27.39423611111145
51600,51600.0,2.644203225,-8.828296250000003,-3.022579225,0.416336055,-0.3028411875,-0.04760742075,-45.55122465,39.234697,-124.8184222,9.702900223117073,0.5189891197913635,138.54218092256994,13.552583333333233,27.381916666667003
51700,51700.0,1.51413345,-13.4146845,-2.930694625,0.5186004425,-0.1739501965,0.4160537725,-44.95224035,39.4712063,-126.50871275,13.860865594820593,0.7498681645490222,139.93981939948867,13.506486111111007,27.369597222222556
51800,51800.0,-1.63663105,-7.2134018,2.086647,0.34710312,0.796772005,0.09753417974999999,-44.6539305,39.2320252,-127.5255615,7.691702541104437,0.8982919260115386,140.6979442625332,13.460388888888788,27.35727777777812
51900,51900.0,2.670833575,-10.66284575,0.27663421250000003,0.571601875,0.363750455,0.352130885,-42.86979725,39.904557000000004,-129.827423,11.006073834322912,0.769092762314457,142.42682657820654,13.414291666666564,27.344958333333672
52000,52000.0,1.624866475,-10.20286575,1.36120985,0.5447082624999999,-0.0961837745,0.3081893925,-42.246551700000005,39.26902735,-131.6574105,10.430986438893493,0.6344373951407865,143.73781798378158,13.368194444444342,27.33263888888923
52100,52100.0,1.37994689,-9.391586300000002,0.7645111,0.271304322,0.545909102,-0.187690732,-41.801605200000004,38.958054,-133.6491385,9.528135413579434,0.6389183121960573,145.35205614264376,13.32209722222212,27.320319444444785
52200,52200.0,1.27064818,-9.31772295,1.08892519,0.255007936,0.36310883,0.120492555,-41.57821625,38.6261,-134.9955735,9.468184288816056,0.4602144621105092,146.43978637454393,13.275999999999895,27.308000000000337
52300,52300.0,2.09125979,-9.5778576,0.75002291,0.21058502,0.365765377,0.19985503899999998,-40.41412375,38.52149995,-136.5119175,9.833039219321199,0.4675883704799316,147.48813992949766,13.229902777777676,27.295680555555897
52400,52400.0,1.53149416,-9.4236758,1.09216002,0.10469818,0.233142085,0.221365359,-39.47700505,38.529129600000005,-137.30613649999998,9.609587606810132,0.33859672288628084,147.9726741793959,13.183805555555454,27.28336111111145
52500,52500.0,1.37934265,-9.792622099999999,0.5831451409999999,0.107354735,0.458877565,0.130827331,-38.2675935,38.6831663,-138.422696,9.908899388545919,0.4898515289917517,148.73346949070998,13.13770833333323,27.271041666667013
52600,52600.0,2.51491085,-9.8937714,2.0448074,-0.164392089,0.392825317,0.234152222,-36.7054741,38.54141235,-138.59367600000002,10.412108961280342,0.4894619409534523,148.4621073343931,13.091611111111007,27.25872222222257
52700,52700.0,0.9998031555,-11.27463455,-0.1034423745,-0.2092376695,-0.3392196675,-0.0748237609,-36.450959000000005,38.845825,-138.13781999999998,11.344524134838322,0.41775279099960105,148.0532882329631,13.045513888888786,27.246402777778126
52800,52800.0,0.98740769,-9.257155099999999,-0.8907203699999999,-1.398182695,-0.009897613850000002,-0.4212455715,-36.688232,39.831543,-135.84061,9.355208014358467,1.4613317249619828,146.23727720535956,12.999416666666562,27.23408333333368
52900,52900.0,0.05840530450000001,-11.4322281,-0.532961283,-1.224809265,-0.052446748250000015,-0.7034393259999999,-38.516998,40.4357915,-130.616,11.453622065611482,1.41362631610062,142.0535004440259,12.95331944444434,27.221763888889235
53000,53000.0,1.0361381440000001,-8.7980064,-0.42749785799999995,-0.5878318675,-0.127929687,-0.487296286,-40.354157,40.38467350000001,-127.4498,8.869764784135189,0.7803469410661417,139.65266595916054,12.907222222222115,27.20944444444479
53100,53100.0,0.12562179404999999,-8.5912648,-1.33071439,0.13803558400000002,-0.5282493555,-0.47078626799999995,-41.716765,40.342712,-126.84936499999999,8.697364714568959,0.7229547937638456,139.4941249808985,12.861124999999895,27.19712500000035
53200,53200.0,2.249576555,-8.847692299999997,-2.389373025,-0.054984282249999995,-0.20723572699999998,-0.1381584185,-42.7825935,39.82391300000001,-125.76904499999999,9.43893074264365,0.2577226372582864,138.68770428116312,12.815027777777672,27.184805555555908
53300,53300.0,2.1660835400000003,-8.37495105,-1.9930084,0.202968597,-0.23962173399999998,-0.044357298700000006,-42.831421,39.778137,-126.005553,8.880806900026633,0.321359870298088,138.90374135100558,12.768930555555448,27.17248611111146
53400,53400.0,2.7415283,-7.9896697,-2.4015807999999996,0.456658934,-0.051388549400000004,0.072659302,-42.640685999999995,39.8269655,-126.57013,8.784318776375535,0.4684890287600098,139.37150014183982,12.722833333333227,27.160166666667017
53500,53500.0,0.8623138440000001,-11.9487092,-1.67900692,0.65969848,0.19170532199999998,0.35943298,-41.921235,39.832306,-128.82538,12.099563143350856,0.7806375820009642,141.20923216906675,12.676736111111007,27.14784722222257
53600,53600.0,-0.658480816,-6.867263799999999,2.4315948400000003,0.17649536,0.92163088,0.06541747980000001,-41.3894655,39.8803715,-129.71878,7.387782577772093,0.9564036601595424,141.88213067573838,12.630638888888784,27.13552777777813
53700,53700.0,2.866977,-10.9350096,-0.51374817,0.301345828,0.6265502799999999,0.274423216,-39.79721050000001,40.261841499999996,-132.64694,11.323972803756831,0.7619141305647605,144.22243217467158,12.58454166666656,27.123208333333693
53800,53800.0,2.6469574000000002,-10.156174,1.8378296000000003,0.543582156,-0.5218048,0.356018072,-39.0243535,40.216827,-134.02405,10.677620079213069,0.8361700208759321,145.26785021701585,12.538444444444337,27.110888888889235
53900,53900.0,1.29016114,-9.505432199999998,0.119515993,0.33970032,0.0773010262,-0.125268552,-38.83667,39.79721,-135.8551,9.594864982795436,0.3794818904592077,146.7949193119691,12.492347222222117,27.0985694444448
54000,54000.0,1.5210762,-9.559484125,1.3100288,0.20893020399999998,0.2747398345,0.09769287105,-38.54599,39.468384,-136.73324499999998,9.769676134576132,0.3621433086451191,147.4433689500209,12.446249999999893,27.08625000000036
54100,54100.0,1.483972185,-9.716057,-0.098300932,0.275241099,0.258872224,0.2237655625,-37.528991999999995,39.3737795,-138.196565,9.833889619163749,0.4424220422621079,148.5160644972291,12.40015277777767,27.07393055555591
54200,54200.0,2.322180155,-9.46616505,1.35366287,0.084298704,0.0971130385,0.20672073100000002,-36.215973,39.511871500000005,-138.95721500000002,9.843687733495537,0.24505498590645025,148.9359728194103,12.354055555555446,27.061611111111468
54300,54300.0,1.12735446,-9.4686219,1.0036338575,0.11327591099999999,0.377911373,0.238788602,-34.999084499999995,39.6957395,-139.476775,9.591097643417166,0.4622454168352994,149.17942185259096,12.307958333333225,27.049291666667024
54400,54400.0,2.21492233,-10.1597672,1.995487985,0.0674598713,0.327799226,0.2693573085,-33.1001285,39.971160999999995,-140.17792,10.588158777783017,0.4330889601790063,149.47631231399663,12.261861111111006,27.036972222222577
54500,54500.0,1.833466345,-10.56911495,-0.04305267399999999,-0.07139740115,-0.152272795,0.1518608115,-32.085780210526316,40.68836436842105,-140.7838505263158,10.728924997702906,0.23766149259177105,150.01722197494414,12.215763888888779,27.024652777778133
54600,54600.0,2.23779295,-9.614494,-1.26194,-1.21271515,-0.187530515,-0.476905825,-32.285156300000004,41.729355,-138.34480200000002,9.95289846947161,1.3191825388771483,148.06469165722692,12.169666666666558,27.012333333333693
54700,54700.0,-0.88365175,-12.27983075,0.0656433105,-1.63189695,-0.17634582299999998,-0.8311081,-35.30158915,44.088362,-132.23121799999998,12.31514655736104,1.8419749459349744,143.789520822761,12.123569444444337,27.00001388888925
54800,54800.0,1.338768,-9.582763499999999,-0.31383514249999994,-0.808982835,-0.148643495,-0.6771774349999999,-38.20701665,44.8747252,-127.17735290000002,9.691198337563664,1.0733947225521352,140.17038723421516,12.077472222222113,26.98769444444481
54900,54900.0,0.0979690565,-7.20233165,-0.7579574600000001,-0.11869049,-0.76116945,-0.6276474000000001,-41.08123815,44.63317905,-125.418701,7.246035963994133,0.9941862607873844,139.31899071881057,12.03137499999989,26.97537500000036
55000,55000.0,2.0947342,-8.0714265,-2.21304325,0.22059631,0.165611265,0.071166992,-42.212143700000006,44.383851,-125.41122299999999,8.639246182017986,0.2894284722721298,139.57008829915992,11.985277777777666,26.963055555555922
55100,55100.0,2.70046235,-8.602936,-2.67810825,0.420867925,-0.3771515,0.293807985,-41.5358735,44.880371200000006,-126.13670525,9.40839584056265,0.6378471278279578,140.17826728302464,11.939180555555446,26.95073611111148
55200,55200.0,3.76391146,-8.139842250000001,-3.798359675,0.118548587,-0.4607192984999999,-0.44186172700000004,-41.52412405,45.155563,-126.2866215,9.752306770529156,0.6697532004382818,140.39841563810842,11.893083333333225,26.93841666666703
55300,55300.0,-0.629867535,-11.999115,-2.250740035,0.78785706,-0.208831787,0.7880859250000001,-41.09634385,45.1615155,-128.24554550000002,12.366077599154913,1.1568981461608168,142.0402893632075,11.846986111110999,26.92609722222259
55400,55400.0,-0.61490633,-7.1281129,1.91635895,0.126327515,1.53979495,-0.09927368,-40.0193025,45.64445515,-129.771954,7.5968369074000535,1.5486825915926141,143.26810768468408,11.800888888888776,26.913777777778144
55500,55500.0,3.9622040000000003,-10.5320665,0.010574349999999956,0.43950653,-0.04798126250000001,0.31244659999999996,-38.64479075,46.0517892,-131.544874,11.256499912939857,0.5774434522380341,144.6315885106313,11.754791666666556,26.901458333333697
55600,55600.0,1.66677095,-10.259727499999999,0.52653505,0.5135498199999999,-0.553977965,0.136680605,-38.7708283,46.07292135,-133.049236,10.414092548096988,0.7710781171084515,146.04111877749372,11.708694444444331,26.889138888889256
55700,55700.0,0.41160582,-9.4462965,0.0267333985,0.31594086,0.3893127400000001,-0.208992,-39.212648,45.397873600000004,-135.05363400000002,9.456042577454207,0.5448376153548152,147.77715232553348,11.662597222222109,26.87681944444481
55800,55800.0,1.9983673,-9.62287125,1.1562042,0.25521851,0.287582395,0.26877594,-38.56987015,45.29586775,-136.3151575,9.901097108240002,0.4737492215450298,148.7319294180604,11.616499999999885,26.864500000000373
55900,55900.0,2.1839218,-9.666565,0.52532959,0.322860715,-0.0703506475,0.27836609,-37.21870435,45.206987,-137.4861165,9.92468020504582,0.43209726039335705,149.43675499737816,11.570402777777664,26.852180555555925
56000,56000.0,1.1902031000000002,-9.45030635,0.9397667075,0.17442245399999998,0.14781646699999998,0.1504745495,-36.53129550000001,45.4899597,-138.1349965,9.572321309878564,0.2757929594444461,149.950579055335,11.524305555555447,26.839861111111478
56100,56100.0,1.51431578,-9.190528,1.36036915,0.0593681338,0.367737585,0.229090121,-35.504913099999996,45.42625375,-138.90563899999998,9.414458204944863,0.43778480692969607,150.3960602635545,11.478208333333221,26.827541666667038
56200,56200.0,1.782772815,-9.76831425,1.503775025,0.051226806500000006,0.5223121620000001,0.2182220425,-34.0340422,45.75431845,-139.17358000000002,10.043326536806573,0.5685515625414148,150.4032111868868,11.432111111111,26.815222222222594
