Unnamed: 0,st,ax,ay,az,gx,gy,gz,mx,my,mz,AccTotal,GyrTotal,MagTotal,lat,lng
15300,15300.0,-1.2023270000000001,-9.2637424,-0.2707382255,-1.83077696,0.039271545299999995,-0.84985504,-34.9934386,44.828796000000004,-133.0554215,9.35189353451842,2.0189351842037317,144.7010679357311,31.091220588235245,32.06910294117662
15400,15400.0,0.59572599,-12.1761613,-0.13079528699999998,-1.17489474,0.09305725279999999,-0.6067688,-37.43782075,45.2968597,-126.404955,12.193342372436602,1.3261529919560424,139.39742440871112,31.04241176470583,32.05605882352956
15500,15500.0,-0.5665451132,-8.039823599999998,-0.321737667,-0.08470764189999999,-0.066508484,-0.56128084,-39.904708899999996,44.6714778,-123.8371265,8.068646429603078,0.5774509716602233,137.56313661257008,30.993602941176423,32.0430147058825
15600,15600.0,0.6305541880000001,-7.8208694099999985,-0.869526674,0.20674591,-0.491447447,-0.352911384,-41.36512685,44.31808415,-123.4652712,7.900333323213259,0.6395758218033791,137.5459586540675,30.944794117647014,32.02997058823545
15700,15700.0,2.68250271,-9.457906900000001,-2.41127476,0.19630889999999998,-0.1269119242,0.0238739015,-41.8970484,44.00962855,-123.58612,10.122833945315746,0.2375692278180937,137.71638641758332,30.895985294117594,32.016926470588395
15800,15800.0,3.30434571,-8.8911388,-2.237341295,0.3129562355,-0.23679809350000003,-0.16958618,-42.221527,44.11674495000001,-123.86558475,9.747385182536737,0.4279601070235427,138.1001679098865,30.847176470588177,32.00388235294134
15900,15900.0,2.0478118700000003,-10.09063465,-2.75083774,0.40701294,-0.5556793175,0.158520511,-42.403717,44.174194,-124.9376655,10.659693702876748,0.7069494374414085,139.13618049326092,30.798367647058768,31.99083823529428
16000,16000.0,0.004775239500000028,-10.955354275,-1.89029467,0.591316991,-0.09325027330000002,0.494871519,-41.45790175,44.65888965,-126.36497299999999,11.126009171231098,0.7917169832716935,140.29022591677744,30.74955882352935,31.977794117647218
16100,16100.0,0.4156204225,-8.84947815,0.37180863,0.1395873995,0.667506415,0.057162475549999994,-40.4308312,44.80026325,-126.821748,8.910319600879312,0.6872090658921314,140.4474980792543,30.700749999999946,31.964750000000162
16200,16200.0,1.539991765,-9.5915084,-0.134928889,0.5547187725,0.1558120726,0.4165214495,-39.0056619,45.0550087,-128.289717,9.719376123274683,0.7168145027327476,141.4560415081969,30.651941176470533,31.951705882353107
16300,16300.0,0.41316679999999995,-9.77238905,0.7854667609999999,0.351517485,0.02638397225,0.2015625005,-37.959289500000004,45.355225,-130.26657,9.821426307439966,0.4062972485109597,143.06430114794918,30.60313235294112,31.938661764706048
16400,16400.0,0.35708313700000005,-9.58719375,1.3817429,0.48047257549999994,0.1478729221,0.05934600860000001,-37.3344415,45.264435,-132.037355,9.693376231950404,0.5095729855702167,144.4877821116189,30.554323529411704,31.92561764705898
16500,16500.0,1.02727352,-9.5502078,0.91990052,0.239135746,0.374505614,0.008108520400000001,-36.947632,44.69986,-133.312225,9.651742106025434,0.444738754636492,145.38005395775014,30.505514705882288,31.91257352941193
16600,16600.0,0.581481936,-9.7948852,0.9749603240000001,0.14261779800000002,0.18894043,0.0977966312,-36.51352,44.79599,-134.28421500000002,9.861048443511486,0.2561804117275725,146.19225014531247,30.45670588235288,31.89952941176487
16700,16700.0,1.05026852,-9.6739808,1.23210142,0.139422608,0.20001220399999997,0.23500061,-35.88562,45.07904050000001,-134.94796499999998,9.809339821801704,0.3387232161783877,146.73400539404545,30.407897058823465,31.886485294117808
16800,16800.0,0.617868044,-9.9282534,1.09921878,0.17586059399999998,0.0719757072,0.26782225600000004,-34.521484,45.0744625,-135.62698500000002,10.008697333940805,0.3294923239668485,147.03104375947245,30.359088235294053,31.873441176470752
16900,16900.0,0.68059996,-9.4314546,1.1377746400000002,0.10938720800000001,0.299932858,0.23734741399999998,-33.306121999999995,45.212555,-136.38458500000002,9.52431209542871,0.39855147426322574,147.49318031443346,30.31027941176464,31.86039705882369
17000,17000.0,1.4936645199999998,-10.355611999999999,1.60726928,0.07934875499999999,0.39644470000000004,0.281451414,-31.848144,45.6329345,-137.15515499999998,10.586016705627353,0.4932081838636327,148.01469317883289,30.26147058823523,31.84735294117663
17100,17100.0,0.118914792,-12.1378632,-0.157736206,-0.121984864,-0.197753908,-0.14721374199999998,-31.461334,46.1517335,-137.25815,12.142974197792634,0.2885731067845176,148.18772775778766,30.21266176470581,31.83430882352957
17200,17200.0,0.7584686199999999,-9.7027775,-1.153903975,-1.341880825,0.3190078725,-0.71712494,-32.814026500000004,46.951294,-133.966065,9.80249914487997,1.5548880131431386,145.69972659583695,30.1638529411764,31.821264705882516
17300,17300.0,-1.01024242,-11.68337275,0.150634769,-1.3754348749999998,0.04310226425,-0.697689055,-36.447907,47.4685665,-128.366085,11.73479006590673,1.5433125649602402,141.63283306808393,30.11504411764699,31.80822058823545
17400,17400.0,0.762962345,-9.09494,-0.2764205925,-0.3469200125,0.09449768050000001,-0.666790005,-39.252472,47.04132,-124.20501499999999,9.132160130787431,0.7632090241346491,138.4945878242611,30.06623529411757,31.795176470588395
17500,17500.0,0.4903144825,-7.7086982750000015,-1.0090561,0.18438339,-0.4442596475,-0.395416265,-41.6893005,46.39205850000001,-123.957825,7.800220824751973,0.6237443049117571,138.76541924690613,30.017426470588163,31.782132352941336
17600,17600.0,2.355701425,-9.01294325,-2.0556145,0.11727142375,-0.30870819250000003,-0.0979461675,-42.9595945,46.2112425,-124.23401,9.540382154140222,0.3464384840965906,139.33830769276312,29.96861764705875,31.76908823529428
17700,17700.0,2.3515079263157888,-8.701572289473685,-1.9865056210526315,0.18090177842105265,-0.4772836826315789,0.06550758799999999,-43.1533815,46.163940000000004,-123.988345,9.232275457716144,0.5148412439960387,139.16334137852232,29.919808823529333,31.756044117647214
17800,17800.0,3.03768459,-9.8882661,-3.67924651,0.1084228525,-0.506892384,-0.206542967,-43.346405,45.59784000000001,-124.28818000000001,10.981070012023402,0.5586452480249646,139.30420305501772,29.870999999999924,31.743000000000162
17900,17900.0,-0.39966887,-11.0146227,-1.58575746,0.470082094,0.0009231557999999988,0.5594894429999999,-43.253326,46.072387,-124.6208175,11.16386367119336,0.7370448760579449,139.7283524303699,29.822191176470515,31.7299558823531
18000,18000.0,-0.227879329,-7.47167822,0.8738021699999999,0.512271128,0.614614871,0.054974365100000006,-42.23404,45.740509,-125.999452,7.583418501073972,0.8054565880096985,140.5411591106685,29.773382352941102,31.71691176470604
18100,18100.0,0.965266452,-9.9932466,-0.0346755983,0.43599855,0.472084045,0.298703006,-40.930939,45.838165,-128.433225,10.048458352261322,0.7244034636129353,142.3787451633653,29.724573529411693,31.70386764705898
18200,18200.0,1.98950191,-9.9782855,3.27232207,0.497779845,-0.251232909,0.43464356600000004,-39.49333285,45.83183295,-129.935683,10.710662250529477,0.7127249436601973,143.33071140518274,29.675764705882273,31.690823529411922
18300,18300.0,0.40777434799999995,-9.6168809,0.47277832399999997,0.463691731,0.008798216800000008,-0.072746276,-38.85070775,45.28076135,-132.51067799999998,9.642931453678832,0.4768601253788866,145.3231634985227,29.626955882352856,31.677779411764863
18400,18400.0,0.18343506399999998,-9.402597300000002,1.63528291,0.11301269550000001,0.233782957,0.0233352661,-39.084472600000005,44.9074549,-133.5633885,9.54920523626247,0.2629879623597953,146.23089475309112,29.578147058823447,31.664735294117804
18500,18500.0,0.5634658794999999,-9.8197987,0.8272453390000001,0.190347291,0.3431365855,0.264991761,-38.1768033,44.637985,-134.82047949999998,9.877088430342528,0.4752437001486198,147.06024520138328,29.529338235294038,31.65169117647075
18600,18600.0,0.7877937349999999,-9.762090325,1.248683125,0.1252616895,0.303884875,0.1022750865,-36.96319525,44.3872831,-135.440981,9.875502725100894,0.34479910323616664,147.24399152714383,29.48052941176462,31.63864705882369
18700,18700.0,0.225281519,-9.3811184,1.35893636,0.10224533289999999,0.3042549125,0.12235260075,-36.13197325,44.4188685,-136.1933875,9.481818107991023,0.34425921285243,147.74029597869963,29.431720588235212,31.62560294117663
18800,18800.0,1.17189179,-9.664047300000002,1.1817688,0.045146942300000006,0.54926224,0.24779128900000005,-34.8900602,44.32830815,-136.72302000000002,9.807257040290017,0.6044462691249526,147.90390946879117,29.382911764705803,31.61255882352957
18900,18900.0,2.181645975,-10.708279800000001,1.25813522,-0.048225402599999995,0.314105225,0.25753326400000004,-33.285140999999996,44.456482,-136.86188,11.001226664192442,0.4091003879492928,147.7007320022871,29.334102941176386,31.599514705882513
19000,19000.0,1.74847256,-10.3098837,1.31661451,-0.3844696045,-0.2789848315,-0.10097885125,-32.901763800000005,44.50447085,-136.4358565,10.551286668265726,0.4875170086315671,147.23427803326538,29.28529411764697,31.58647058823545
19100,19100.0,0.5249099855,-9.5174073,-1.177364355,-1.20147704,-0.053520965149999995,-0.645806905,-34.3983468,44.65683075,-133.3721895,9.604446926277364,1.366307849511742,144.7970375053328,29.23648529411756,31.573426470588387
19200,19200.0,-1.4049896000000002,-12.0305938,-0.425643922,-1.28695986,0.247100832,-1.0609985240000002,-37.8702555,44.28833035,-127.8442395,12.127831062666786,1.6881594913511686,140.49865480964883,29.187676470588144,31.56038235294133
19300,19300.0,0.613323972,-9.3045594,-0.34519652799999995,-0.545538316,0.187658694,-0.8475158840000001,-41.2212377,43.3200066,-124.86640919999999,9.333097101454172,1.0293361956614224,138.44756734803406,29.13886764705873,31.547338235294276
19400,19400.0,-0.138223276,-7.7193603,-0.397634886,0.308804328,-0.97795106,-0.5620239180000001,-43.33503765,42.07176185,-123.58604225,7.759201316714575,1.1726853444368337,137.55555959140466,29.09005882352932,31.53429411764721
19500,19500.0,2.74559324,-8.520694,-2.55026548,0.24147949600000002,-0.75488586,0.12634888,-44.27856515,41.81129470000001,-123.21670525,9.316664792100363,0.8056483170465281,137.44508559451427,29.041249999999906,31.52125000000016
19600,19600.0,3.32762456,-9.3584258,-2.17317504,0.237850952,-0.48175658,0.23288269,-43.74565115,41.7649833,-123.1605542,10.178192318997263,0.5860296774115386,137.20981375928292,28.99244117647049,31.508205882353096
19700,19700.0,-1.59844285,-9.26427245,-1.0404175100000002,0.758616637,-0.15791167835000006,0.484438325,-43.0271149,42.1015162,-124.361876,9.479857415406231,0.9265028126434348,138.16571812112338,28.94363235294108,31.49516176470604
19800,19800.0,4.117957265,-9.66447265,-0.11254732,0.25926666200000004,0.532267763,0.247420501,-40.731429999999996,42.80021645,-125.98594650000001,10.569550525819624,0.7243337696447466,139.15247884110659,28.894823529411674,31.482117647058978
19900,19900.0,0.9673034829,-10.50986085,-0.58187257,0.567077635,-0.24675827130000005,0.262223053,-40.5080415,42.6062771,-127.28073149999999,10.621385208651553,0.6870625837784874,140.20202069425414,28.846014705882247,31.469073529411922
20000,20000.0,-0.7919593914999999,-9.05915705,1.799647545,0.5269096320000001,-0.0488296508,0.1136177066,-40.0836188,42.13562,-129.57092400000002,9.289859054559141,0.555463351977491,142.023828239959,28.797205882352838,31.45602941176486
20100,20100.0,1.363784025,-9.9544661,0.09910278549999997,0.5248878315,-0.112109377,0.1839225795,-39.7210696,42.08312960000001,-131.143796,10.05348964447149,0.5683195586193066,143.34388640492347,28.74839705882343,31.4429852941178
20200,20200.0,0.7710990834999999,-9.45760985,1.056906125,0.2442970255,0.12837677449999998,0.1198020925,-39.3756104,41.7648312,-132.45452799999998,9.548520983920161,0.301668027162401,144.3570908023973,28.69958823529402,31.429941176470738
20300,20300.0,0.6720367435,-9.75365745,0.52790374,0.2623016375,0.09465637205,0.151542664,-38.9678958,41.53747620000001,-133.03588599999998,9.795663315373275,0.31855211313432474,144.7151242884659,28.650779411764606,31.416897058823682
20400,20400.0,1.25795745,-9.4265365,1.6643753,0.06400299000000001,0.35575867,0.145736695,-38.17535400000001,41.841431,-134.150998,9.655461438484963,0.3898088940358463,145.617916700284,28.601970588235194,31.403852941176623
20500,20500.0,0.323623655,-9.371475,1.53029635,0.13591003499999998,0.32699585,0.304458625,-37.223205,41.952515000000005,-135.01128799999998,9.50166287472652,0.4674513517612896,146.19733067378118,28.553161764705774,31.390808823529568
20600,20600.0,1.3800659,-10.151390500000002,1.7218323,0.14762878499999998,0.3893127400000001,0.37264252,-35.2529908,41.905822,-135.516052,10.388786695899316,0.5589504107512508,146.16274856079497,28.50435294117636,31.3777647058825
20700,20700.0,1.60032655,-11.162338499999999,1.04367065,-0.0734176625,0.032981872,0.01737213125,-34.5144656,41.8466186,-136.20696999999998,11.33294045605227,0.1022764858124744,146.61096294633776,28.455544117646948,31.36472058823545
20800,20800.0,1.17595675,-9.7222215,-0.8022537000000001,-0.81217195,-0.01016235335,-0.25373077,-35.1367192,42.4139404,-134.98932,9.835164525237456,0.8510301379715007,145.7932752998242,28.406735294117542,31.351676470588387
20900,20900.0,-0.6747066095238096,-10.204518095238095,-0.2817985857142857,-1.5144696666666666,-0.2866479790476191,-0.9392031809523811,-37.533264200000005,43.03131,-130.050966,10.239070034423063,1.8065753618090492,142.03504099196502,28.35792647058813,31.338632352941328
21000,21000.0,-0.652973163,-11.6320796,-0.6912231575000001,-1.03454894,0.44854354799999996,-0.834833528,-40.80779980000001,42.39013600000001,-126.173704,11.68517949676752,1.4030987222773683,139.21996224951906,28.309117647058716,31.32558823529427
21100,21100.0,1.099758905,-8.59611995,-0.5743850500000001,-0.22148971550000002,-0.3371475065,-0.592761234,-43.387452,41.5429686,-123.87603600000001,8.694558575084244,0.7352477489491073,137.6723177728084,28.2603088235293,31.31254411764721
21200,21200.0,-0.19724313631578946,-7.5265840157894734,-1.415920852631579,0.29841934684210525,-0.6417814647368421,-0.3986744210526316,-45.2523804,40.5279544,-123.222656,7.6709197896771775,0.8144642405670108,137.38361685164514,28.21149999999989,31.299500000000148
21300,21300.0,1.80023955,-8.028328,-1.8592987,0.17692566,-0.45011902,0.11483764699999999,-45.6396482,40.358888,-122.85613799999999,8.438119105947859,0.5017982809724484,137.13300777778082,28.162691176470474,31.286455882353092
21400,21400.0,4.0118866,-10.366867,-3.0833283,0.448036195,-0.662109375,0.41790772,-44.452514799999996,40.656434000000004,-123.218078,11.53913779493568,0.9041113779733312,137.15580861257124,28.11388235294106,31.273411764706033
21500,21500.0,-1.189514165,-9.188324,-0.6538162350000001,0.6333847,0.38079071,0.1819610615,-44.281921999999994,40.809326399999996,-123.9273084,9.315747201413082,0.7679095519022149,137.7834401560871,28.06507352941165,31.260367647058967
21600,21600.0,1.322601335,-10.104103,-1.50315095,0.17691803,0.717414855,-0.024169922000000003,-43.48876920000001,41.093750799999995,-125.0744624,10.363317100571027,0.7444804244808519,138.6492686247909,28.01626470588224,31.24732352941191
21700,21700.0,0.015334257894736638,-9.303401684210526,0.1031277315789475,0.6111586721052632,-0.21348893157894736,0.6800448763157895,-42.346802,41.001587,-126.925354,9.380696218596194,0.9391762688211016,139.94499265877673,27.967455882352823,31.234279411764856
21800,21800.0,0.11550750865000002,-9.8449287,0.565314468,0.38443298299999995,-0.1780998245,0.084751892,-41.187744,41.078796000000004,-129.06708,9.869826661079443,0.4363386227927888,141.57054725558487,27.91864705882341,31.2212352941178
21900,21900.0,0.5373016225,-9.47227755,0.1836791995,0.50177382,0.325183865,-0.1338424695,-41.3330082,40.6149292,-130.99761999999998,9.491048602433118,0.6147801969833407,143.24247767734363,27.869838235293997,31.208191176470734
22000,22000.0,0.895181295,-9.8610931,1.100292205,0.3346839975,0.44310912700000005,0.1854164095,-41.107482,40.3561412,-132.785032,9.965826762148449,0.5867376250394595,144.74224114089995,27.821029411764584,31.195147058823682
22100,22100.0,0.970055397,-9.60575125,0.77732542,0.30731353250000004,0.264625545,0.264145653,-39.6130376,40.354614,-134.488834,9.687801560503175,0.4839992883142756,145.8940255167931,27.77222058823517,31.18210294117662
22200,22200.0,1.250179275,-9.73204265,1.47571108,0.165313721,0.28315963400000005,0.2593429555,-38.5046382,40.201111600000004,-135.53894,9.922515814016117,0.4182741019614918,146.524900662254,27.723411764705762,31.169058823529557
22300,22300.0,1.06798094,-9.725936599999999,1.13250122,0.09127197199999999,0.389199832,0.197293092,-37.262574,40.482484,-136.571958,9.849941351205556,0.4470800325128853,147.23877678234103,27.674602941176342,31.1560147058825
22400,22400.0,1.4350098,-10.480593800000001,1.43944398,-0.08150635,0.59884948,0.283151248,-35.70617640000001,40.47790480000001,-137.57506999999998,10.680739926429077,0.6698328072576729,147.784702242937,27.62579411764693,31.142970588235446
22500,22500.0,1.77067872,-12.256845199999999,0.09724731399999996,-0.275814818,-0.25144652999999995,-0.298907468,-35.137634399999996,40.86883579999999,-136.804508,12.398000036197862,0.4799926784568042,147.03877435104917,27.576985294117517,31.129926470588387
22600,22600.0,-0.8229645000000001,-9.2731996,-0.7627441559999999,-1.95680542,-0.039880371100000006,-0.6907074000000001,-37.4227908,41.678467,-132.638854,9.361244123042994,2.076731944537039,143.98318296400106,27.528176470588107,31.11688235294132
22700,22700.0,0.035836794000000005,-11.2989288,-0.12852783199999998,-1.14677428,0.176791382,-0.7450378599999999,-39.911804,41.7269904,-127.30193999999999,11.303184497866633,1.3794875728857912,139.78553913996114,27.47936764705869,31.103838235294266
22800,22800.0,0.298486332,-8.2563752,0.19133606240000006,-0.042095945799999986,-0.018786624,-0.8017089959999999,-42.3764036,40.9939576,-125.32898,8.268013978069067,0.8130509485012738,138.50580194423486,27.43055882352928,31.09079411764721
22900,22900.0,-0.66422122,-7.912097,-1.55235594,0.41064454,-0.608306872,-0.45379334,-44.441223,39.927673,-125.401306,8.113918277372855,0.8667004718931695,138.90546756494612,27.381749999999872,31.077750000000147
23000,23000.0,2.35917358,-8.3803952,-1.60048216,-0.009069824000000004,-0.118499754,0.0743652328,-45.005798999999996,39.797667600000004,-125.222474,8.858250159723251,0.148890907456374,138.88879869374358,27.332941176470452,31.064705882353092
