Unnamed: 0,st,ax,ay,az,gx,gy,gz,mx,my,mz,AccTotal,GyrTotal,MagTotal,lat,lng
17100,17100.0,3.23526385,-9.264633,0.7369194125,0.05867767275000001,-0.20511246,0.05599212725,-46.7309562,38.276672,-134.73724,9.841328155720255,0.2208989168259436,147.65843609123618,32.179869565217345,32.36004347826094
17200,17200.0,2.830345125,-9.2568515,0.554965965,0.047496795999999994,-0.1728820825,-0.022037506,-47.1206672,37.957458,-134.75006000000002,9.696783759303363,0.1806617485926372,147.7117831139329,32.13176811594198,32.347188405797176
17300,17300.0,3.51659395,-8.897422500000003,0.548072815,-0.026538849,-0.02374649025,-0.02337646525,-47.197876,38.3718874,-134.18274,9.582852329850873,0.042949273767554134,147.3263473115023,32.083666666666616,32.33433333333341
17400,17400.0,2.901874525,-9.228725500000001,0.26107788,-0.014827727999999997,0.0020866393999999988,-0.011390685749999999,-47.410888799999995,37.938232,-134.39026,9.6778091518233,0.02214542592097645,147.4715218363191,32.035565217391245,32.32147826086965
17500,17500.0,2.9811897000000003,-9.28917725,0.360130315,-0.06967926099999999,0.22100449,-0.0263061525,-47.5476076,37.901306,-134.38506999999998,9.762618685075854,0.2332458479866457,147.50132702290588,31.98746376811589,32.30862318840588
17600,17600.0,3.53095625,-9.1075135,0.43823624,-0.059562682750000005,0.23964691,-0.002868652275,-47.160034,38.128052399999994,-134.72015,9.777881921297935,0.24699591219680644,147.74077680258574,31.939362318840534,32.29576811594212
17700,17700.0,4.07856591,-9.0002534,0.7024978700000001,-0.045285034,0.114689636,-0.0184219359,-46.9866936,38.1851192,-135.07782,9.906245418081992,0.1247795362017816,148.02674814592717,31.891260869565173,32.28291304347835
17800,17800.0,2.97669682,-9.26241885,0.463801575,0.029922485,0.009121703999999998,-0.031097412,-46.94396879999999,38.0502318,-134.597474,9.740811745097126,0.0494427249533465,147.54000963051638,31.84315942028981,32.27005797101459
17900,17900.0,3.3814972,-9.3048034,0.668029784,-0.052536010999999994,0.22025146399999998,-0.0038330078800000006,-46.6345208,37.99347,-135.14801400000002,9.923603609031916,0.22653806100115625,147.9299560406952,31.795057971014447,32.25720289855082
18000,18000.0,3.90654294,-9.1156586,0.67928162,0.006054687499999999,0.0653656,0.014065552,-46.6717532,37.954712,-134.826964,9.940759606943157,0.06812912393988255,147.6385515588469,31.74695652173909,32.24434782608706
18100,18100.0,3.4305756,-9.0644164,0.440579224,0.0539855948,-0.054797362999999995,0.00789794924,-46.517639,37.956542999999996,-135.27832,9.702032388641266,0.07746885187249221,148.00279865126586,31.698855072463733,32.23149275362329
18200,18200.0,3.48468928,-9.299292,0.42549133,0.0514312748,-0.046694945999999994,0.0243011472,-46.73004,37.7856436,-135.044248,9.939888312648039,0.07368272564843689,147.8121066062144,31.65075362318836,32.21863768115953
18300,18300.0,3.41381224,-9.197540400000001,0.37185974200000005,0.029922485,-0.009844970699999999,-0.005529785079999999,-46.635436999999996,38.06945820000001,-135.213624,9.817717370387474,0.03274288192154071,148.00976395110112,31.602652173913,32.20578260869576
18400,18400.0,3.3856779315789467,-9.240710631578947,0.2987638742105263,0.04662523789473684,0.03332278621052631,0.0004143965578947365,-46.480102,37.956542999999996,-135.59845,9.845995381093816,0.057457132121353276,148.28366240052398,31.554550724637647,32.192927536232
18500,18500.0,3.230543555,-9.0422132,0.619718955,0.108531189,0.019720458475,0.008582306005,-46.51140514285714,37.685722285714284,-135.99635714285714,9.621968738855085,0.11232220890784736,148.58879610054262,31.506449275362282,32.180072463768234
18600,18600.0,3.35564423,-9.16641065,0.96479034,0.07124633849999999,0.058224485199999995,-0.0950149522,-46.5426636,37.771301,-136.4212,9.809379808525042,0.1346216570161821,149.00885952584753,31.45834782608692,32.16721739130447
18700,18700.0,4.11616367,-9.23811805,1.047982778,-0.014720154099999999,0.262545775,-0.0711532612,-46.600038,37.374572,-136.506956,10.168686387422225,0.27257083998442144,149.0052920931154,31.410246376811557,32.154362318840704
18800,18800.0,4.0879020750000015,-8.761253375,1.003875725,-0.07713699425000001,0.3371200575,-0.1477470425,-46.3082876,37.2229008,-137.022092,9.72139277754284,0.3762844144229395,149.34894267585497,31.362144927536203,32.141507246376946
18900,18900.0,4.427284275,-8.680157000000001,0.88386155,0.069599152,0.002086639249999994,0.0285568236,-46.464844,36.997985799999995,-137.26745400000001,9.785014190657904,0.07963546388640574,149.56707041510523,31.314043478260842,32.128652173913174
19000,19000.0,3.93257525,-8.794773249999999,0.936832425,0.02033233625,0.049228667999999996,0.0501251225,-46.2518304,37.092285,-137.499696,9.679583422685571,0.0762297855978127,149.73723773606744,31.26594202898548,32.11579710144941
19100,19100.0,3.9286957,-8.60144825,0.9628715475,0.0980911275,0.1243247965,0.1380119325,-46.1932374,37.1673578,-137.37579,9.505877401908704,0.2102003666821916,149.62414135989303,31.21784057971012,32.102942028985645
19200,19200.0,3.66281124,-8.8032136,1.019729626,0.0514404304,0.275222776,0.214129638,-45.5181882,37.5094604,-138.48816200000002,9.58934101153444,0.3528404686339051,150.52526442133444,31.16973913043476,32.09008695652188
19300,19300.0,4.0360716399999985,-8.398837400000001,1.68244936,-0.155657958,0.42158508200000006,0.339184572,-44.172363399999995,37.9174798,-138.41034000000002,9.474065840860211,0.5633736622505153,150.1545644002237,31.121637681159395,32.077231884058115
19400,19400.0,3.9592163,-10.1020692,1.58117674,0.032894896,0.035751342799999995,0.0029968268000000052,-43.24584960000001,38.9004516,-139.226684,10.971517345871373,0.06263520956249025,150.88909626722602,31.073536231884034,32.06437681159435
19500,19500.0,3.43320614,-9.7142028,0.364202886,-0.265798944,-0.08888549800000001,0.052850342,-43.59821547368421,39.03310642105263,-138.7203,10.311281995799844,0.2869356275051708,150.55807146611133,31.025434782608677,32.051521739130585
19600,19600.0,3.6829315,-9.1166108,0.712554928,-0.368063356,-0.391635134,-0.1180206328,-44.1564938,39.4104,-137.456358,9.8584163178739,0.5511080676293272,149.6572999178258,30.977333333333316,32.03866666666682
19700,19700.0,3.5507629,-9.363699,-0.740240472,-0.911782832,-0.372036752,-0.39562377600000004,-45.561218473684214,39.90679178947369,-135.1716736842105,10.042066556053307,1.0639290318880923,148.12101665389386,30.929231884057952,32.025811594203056
19800,19800.0,2.63354492,-10.564154400000001,0.301708988,-1.23902894,-0.14043884599999998,-0.7409851279999999,-48.1793214,39.7622678,-130.229494,10.89370260104469,1.4505472179499086,144.437463200061,30.88113043478259,32.01295652173929
19900,19900.0,4.55537092,-8.1879056,-0.36364136,-0.356781,0.14248962199999998,-0.7948883000000001,-50.26771555,38.683777,-127.70187250000001,9.381147666107967,0.8888356969332121,142.58724359675847,30.83302898550723,32.00010144927553
20000,20000.0,2.70991824,-7.7792083,-1.8899415000000002,0.24403076399999998,-0.71973572,-0.379220572,-52.8564453,36.92581195,-127.1533185,8.459533948784763,0.8510282221070397,142.56698401699185,30.78492753623187,31.98724637681176
20100,20100.0,5.333182565,-8.3044437,-1.987330615,0.067142487,-0.4244957,-0.175711058,-53.6066432,36.9200895,-125.958101,10.067593557413089,0.4643447892362114,141.78226245042453,30.736826086956512,31.974391304347986
20200,20200.0,4.7715705999999996,-7.230164425,-2.64279786,0.217459104,-0.1743774435,-0.02092437775,-54.0879056,36.2957771,-125.5146805,9.059518254917656,0.28088546028936484,141.41016229575345,30.68872463768115,31.961536231884217
20300,20300.0,5.37527316,-7.36064378,-2.59174115,0.237851719,-0.16643600000000006,-0.14629974699999998,-54.677276799999994,36.3595577,-126.12114109999999,9.475864538363851,0.3269650865150259,142.19062004055775,30.64062318840579,31.94868115942045
20400,20400.0,3.96927178,-8.212444099999999,-2.01138234,0.70427931,-0.08414230275000001,0.2685653655,-54.620361200000005,36.5470885,-126.868055,9.342885124338599,0.7604931520287155,142.87972191420377,30.592521739130426,31.93582608695668
20500,20500.0,6.93628459,-12.34854295,-4.293772005,0.18235931650000006,-0.23370590489999998,0.4125854465,-53.174336,37.660217333333335,-129.34010666666668,14.807983873348107,0.5310151267865127,144.82662220750072,30.544420289855065,31.922971014492923
20600,20600.0,1.068163269,-7.5232094049999985,0.3432548505,0.28414534350000004,0.517511765,0.558738705,-51.7973325,38.2998658,-130.80444599999998,7.61567047031501,0.8160684929008967,145.8075207700401,30.496318840579704,31.910115942029147
20700,20700.0,3.99728785,-9.12229595,0.2958999544,0.4230499235,0.26153640799999994,0.03654556245,-50.2165224,39.0788278,-133.582001,9.983481501901954,0.5106625787873788,147.96293419022638,30.448217391304347,31.89726086956538
20800,20800.0,3.38413389,-9.5047135,1.325119034,0.49575805,0.23229217800000002,0.022694396799999992,-49.9865715,39.0150449,-134.528506,10.177531503738962,0.5495407146786727,148.72381020829673,30.400115942028986,31.884405797101607
20900,20900.0,3.1743912,-8.905445599999998,0.6227737369999999,0.17372589,0.36970521,0.07309112520000001,-49.769591999999996,38.3210756,-136.43203499999998,9.475412543429176,0.4156274136992869,150.19740375183946,30.35201449275362,31.871550724637842
21000,21000.0,3.77019956,-9.0816577,0.55010987,0.17948150899999998,0.35799713200000005,0.223390195,-49.027862299999995,39.042054,-137.523807,9.84897195963626,0.4586229086501289,151.13186804038904,30.30391304347826,31.858695652174074
21100,21100.0,3.89157413,-8.4206143,1.20995027,0.0634750365,0.354371641,0.33769988700000003,-47.3991396,39.4464105,-139.160916,9.35826218116396,0.4936506561943039,152.21235386949903,30.2558115942029,31.845840579710302
21200,21200.0,3.48013305,-8.795669300000002,1.0773101859999998,0.01425628650000001,0.33721465700000003,0.271113588,-46.0095218,39.9336243,-139.82040600000002,9.521101901211068,0.4338669255149731,152.5167412408844,30.20771014492754,31.832985507246537
21300,21300.0,4.521618630000001,-9.4473744,1.70818023,0.0689025876,0.0700531006,0.267602543,-44.8550415,40.469359999999995,-140.55236499999998,10.612105030715234,0.2869071735143032,152.98598961425134,30.159608695652175,31.82013043478277
21400,21400.0,3.62229537,-10.792252699999999,-0.03185348500000007,-0.013170624099999991,-0.6393081620000001,-0.09602966108,-45.3822326,40.6889343,-140.366824,11.385999659428956,0.6472176120712396,153.02938789907512,30.111507246376814,31.807275362319004
21500,21500.0,3.31613011,-9.03910645,-1.218366995,-1.283238275,-0.5945732085000001,-0.6232833849999999,-47.5321961,41.0284425,-136.928407,9.705426416401755,1.545845404105482,150.63960975636363,30.063405797101456,31.794420289855232
21600,21600.0,3.27316441,-11.14073195,-0.30485763149999995,-1.416659565,-0.331439215,-0.803096018,-51.00677440000001,40.6777958,-130.08590700000002,11.61892939120852,1.6629162765602177,145.52971934243385,30.01530434782609,31.781565217391467
21700,21700.0,3.37036593,-8.576607150000001,-0.31629409899999994,-0.289077762,-0.28382644,-0.96181792,-53.722635,38.633728000000005,-127.378846,9.22258482872356,1.0454445322063628,143.54159086157546,29.96720289855073,31.76871014492769
21800,21800.0,2.21618191,-7.545364399999999,-1.92609789,0.1426803592,-0.4552291885,-0.535613225,-55.955963,36.4555355,-125.8053578,8.096645602309879,0.7176918186809107,142.4328723239243,29.91910144927537,31.75585507246393
21900,21900.0,5.68562005,-7.563440685,-2.70881886,-0.0841262795,-0.26667403500000003,0.07767257665,-56.262818,36.4344801,-124.87076,9.843537534711627,0.2904040102081171,141.7242757669595,29.87100000000001,31.743000000000162
22000,22000.0,5.27124,-7.3717194,-2.6015015,0.60409546,-0.1545105,0.34068298,-55.769500300000004,36.6705325,-125.3529345,9.428469022298296,0.7105418441334346,142.0153160796709,29.82289855072465,31.730144927536394
22100,22100.0,4.250107,-6.8785095,-3.129425,0.2855835,-0.09591675,-0.21006775,-55.5017091,36.899261700000004,-126.068572,8.670098228028575,0.36726886335881376,142.60184947894692,29.774797101449288,31.71728985507262
22200,22200.0,7.6570587,-13.356032999999998,-5.761841,0.31646729999999995,-0.40696716,0.7912903,-53.93753,38.32717879999999,-127.79037450000001,16.438156135698907,0.944412071164831,143.90499455470234,29.72669565217393,31.704434782608853
22300,22300.0,-1.17276,-7.851761,0.40681458,0.45281982,0.5240630999999999,0.26611328,-52.81387320000001,38.41903610000001,-130.77651799999998,7.949277635183059,0.74195970238201,146.17782382057752,29.67859420289857,31.69157971014509
22400,22400.0,5.590866,-10.006546,0.28829956,0.47839355,-0.08312988,0.2756958,-51.123047,39.50233475,-132.806395,11.46611800551382,0.558371865129375,147.68736416647675,29.63049275362321,31.678724637681324
22500,22500.0,4.2608795,-9.062027,0.117126465,0.44963074,0.1352539,-0.08648682,-50.59901642857143,38.98882171428571,-134.55876142857144,10.014446867952948,0.4774320787838517,148.95121135708303,29.582391304347855,31.66586956521755
22600,22600.0,3.1918792999999996,-8.713669,1.1107178,0.08531189,0.44949340000000004,0.050933837999999995,-50.2826695,39.06059375,-135.81199999999998,9.346112290068332,0.4603441007250363,149.99666706029262,29.53428985507249,31.653014492753783
22700,22700.0,3.95238874,-9.08447765,0.611587505,0.20780945,0.310051728,0.35175934000000003,-48.781203999999995,39.60189875,-137.26463,9.92588545814802,0.5130270799795906,150.96201690844205,29.48618840579713,31.64015942029001
22800,22800.0,4.436681275,-8.881509800000002,1.2754982,0.11129684320000001,0.175621795,0.322892765,-47.5177775,39.97688325,-137.94975,10.010415484544657,0.3842502591684023,151.282051045249,29.438086956521765,31.627304347826247
22900,22900.0,3.76864242,-9.13391935,0.7185447629999999,0.009410858125,0.347283185,0.25306320050000003,-46.42562825,40.2576445,-138.7867,9.907590282488304,0.430191120228412,151.78203556950174,29.389985507246408,31.614449275362478
23000,23000.0,4.195577875,-9.24734085,1.523168145,-0.091676334,0.4854530275,0.273242964,-44.605255,41.4329525,-139.3463125,10.268268277261676,0.564878216351149,152.06498359834353,29.341884057971047,31.601594202898703
23100,23100.0,4.16721785,-11.40499265,-0.025991821750000005,-0.22345580899999998,-0.377568814,-0.13554915950000002,-44.2142475,41.61911075,-139.04380749999999,12.148939658193305,0.4596858318968187,151.72420634119595,29.293782608695683,31.588739130434934
23200,23200.0,2.500009115,-8.5230966,0.25771638350000003,-1.638869485,-0.34476241700000004,-0.7689010669999999,-46.292114500000004,42.4636845,-134.53445499999998,8.888387138594805,1.8429367398675105,148.4787592284717,29.245681159420318,31.575884057971173
23300,23300.0,3.519701475,-11.288819125,-0.41984099999999996,-1.2133025750000002,-0.5052497925,-0.7533416999999999,-48.96392875,42.144775,-128.266525,11.832410269606738,1.5151749444510374,143.61814741676056,29.197579710144964,31.563028985507398
23400,23400.0,3.39179376,-8.3052242,0.05115509099999999,-0.28017578346,-0.257731625,-0.841235376,-51.670456,40.46669,-125.23612975,8.972154315141593,0.9342522852856936,141.39147251503383,29.149478260869603,31.550173913043636
23500,23500.0,1.41944581,-7.21453548,-1.4800521999999998,0.31275024500000004,-0.40729675200000004,-0.316900637,-54.07371525,39.17427075,-124.2172225,7.50038148599647,0.6039765051500616,141.02675896305078,29.10137681159424,31.537318840579864
23600,23600.0,5.04798433,-7.961537,-2.42767644,0.33788908700000003,-0.287132261,0.087142944,-53.955459499999996,39.411926,-124.54567250000001,9.73457138873112,0.4533555430393433,141.3369535267929,29.053275362318878,31.524463768116092
23700,23700.0,7.2123335599999985,-8.7925615,-3.58288116,0.338095095,-0.22140350399999997,-0.1186584476,-54.00962850000001,39.62860125,-125.30632,11.9253081579392,0.4245915176347181,142.0885455044148,29.005173913043517,31.511608695652328
23800,23800.0,3.06055294,-6.06460111,-1.56996004,0.400199893,-0.38246613,-0.17853546,-55.36956800000001,38.735962,-125.005722,6.97979986879616,0.5888796450210777,142.10152148847843,28.957072463768156,31.49875362318856
23900,23900.0,4.705388131578947,-12.019499210526314,-3.3454678210526314,0.6810110015789475,0.2215929575263158,0.7277085,-54.096223,40.4640185,-126.71852,13.35172115536528,1.0233663516909015,143.60166321489663,28.908971014492803,31.485898550724787
24000,24000.0,0.6190078554999999,-7.384706114999998,0.8673469469999999,0.11545944400000001,0.6130660875,0.182013695,-53.15399,40.6776415,-128.1467475,7.4658922495326205,0.6716457234258801,144.5738911282601,28.860869565217435,31.473043478261022
24100,24100.0,4.491628984999998,-10.3908669,-0.1592926035,0.396098327,0.43154373549999997,0.5329612655,-50.916489473684216,42.142125263157894,-130.79745421052633,11.321511172358337,0.7960395324550793,146.54870728356775,28.812768115942074,31.460188405797247
24200,24200.0,4.45296399,-10.09596075,1.132506546,0.7030044559999999,-0.018796539299999998,0.2220634425,-49.7543336,42.4917612,-132.82806000000002,11.094597481568018,0.7399995522375268,148.06876855575427,28.764666666666713,31.44733333333349
24300,24300.0,2.56866605,-9.522126199999999,-0.1272117625,0.13814849925,0.241507718,-0.2764778155,-50.2819814,41.664428799999996,-133.68622000000002,9.86507820894861,0.4008739641579327,148.78247837361573,28.716565217391352,31.434478260869717
24400,24400.0,4.340552445,-9.128465,1.000341023,0.221554563,0.228939819,0.2637138385,-49.805330052631575,42.02607789473685,-135.25976842105266,10.160390700107463,0.4140146124460561,150.13994952320812,28.668463768115988,31.42162318840595
24500,24500.0,3.4353667800000003,-8.7033782,0.378567514,0.27897644,0.10968322400000001,0.42440796799999997,-48.6804188,42.7069094,-136.023254,9.365434764790256,0.5197781716439891,150.6519433577254,28.620362318840627,31.408768115942177
24600,24600.0,3.4052002,-9.1786258,0.42070007200000004,0.1102416974,0.346588136,0.283364866,-47.3062126,43.21747,-137.51098000000002,9.799155222070887,0.462639152016189,151.70663367819762,28.572260869565266,31.39591304347841
24700,24700.0,4.23023984,-8.8774322,1.61397704,-0.07298584000000001,0.491897588,0.251840212,-45.9423828,43.7591554,-137.661134,9.96542993476168,0.5574358879983555,151.578900356423,28.524159420289912,31.383057971014644
24800,24800.0,4.0959290600000005,-11.2785858,0.78773194,-0.14862366,-0.0852630604,0.0027740479999999994,-45.61554,44.5718382,-137.72034,12.029184673612333,0.1755088047538302,151.77063912779832,28.47605797101455,31.370202898550872
24900,24900.0,3.05396428,-9.4118226,-1.4154143999999997,-1.32467646,-0.27062073200000003,-0.5292175339999999,-47.182310799999996,44.512634000000006,-135.152592,10.005357881861915,1.452085532079603,149.9127872058717,28.42795652173919,31.357347826087107
25000,25000.0,1.97729798,-10.6577636,0.255508424,-1.46890568,-0.521380614,-0.62316896,-49.987182000000004,43.7026972,-127.90405200000001,10.856707130411591,1.6789687901820332,144.11159674489548,28.379855072463823,31.34449275362334
25100,25100.0,3.4071197200000003,-8.908804,-0.939205954,-0.5193389660000001,-0.047125242000000005,-0.7224579000000001,-52.1795646,41.7291258,-124.09332,9.588920779063653,0.8952787011833843,140.93754495512022,28.33175362318847,31.331637681159574
25200,25200.0,2.885421725,-7.7155875,-1.615676875,0.27705765,-0.6237487875000001,-0.4675827025,-54.489746,40.2804562,-123.19274879999999,8.395525658712279,0.8278438869750647,140.59939543008733,28.283652173913108,31.318782608695802
25300,25300.0,3.7057304,-8.393142749999999,-2.756221775,0.1500205975,-0.28953171,-0.237487795,-55.4211428,39.301148,-123.142698,9.584929322765868,0.403767675017196,140.64222610647616,28.235550724637747,31.305927536232034
25400,25400.0,4.554775299999998,-8.001697475,-2.416839625,0.168128965,-0.131874085,-0.04254913325,-55.711974,38.9624012,-123.2546992,9.522179627534042,0.21907089608240066,140.7609079919419,28.187449275362386,31.29307246376827
25500,25500.0,5.472656275,-7.443248775,-2.2441558999999995,0.23897934,-0.2048416175,-0.2268409725,-56.122131599999996,38.549194,-123.61450320000002,9.511378071775306,0.39159737495807456,141.125070635542,28.139347826087022,31.280217391304497
25600,25600.0,2.608882875,-8.14414625,-1.966129275,0.6403121749999999,-0.08686828925000001,0.33748245250000003,-56.12335160000001,38.4185796,-124.0261832,8.780224721439625,0.7344465473111257,141.4508855093631,28.09124637681166,31.267362318840732
25700,25700.0,7.4005776,-11.663028500000001,-4.3762016500000005,0.09755707,-0.092983245,0.134025574,-54.461059,39.70398,-125.63721000000001,14.505267278065245,0.3892204040185386,142.57323330850232,28.0431449275363,31.254507246376964
25800,25800.0,1.075764462,-7.6021592,0.16548462200000005,0.548272722,0.36481323,0.50025483,-53.654785,39.6716312,-128.0206332,7.7187573117360975,0.8306940812313188,144.3677873280144,27.995043478260943,31.24165217391319
25900,25900.0,2.56974032,-9.0117509,0.6170333699999999,0.36846161,0.235810855,0.23352051100000001,-51.7599488,40.31646679999999,-130.707702,9.408950914207706,0.5374193445681223,146.24994542902945,27.94694202898558,31.228797101449427
26000,26000.0,3.88750898,-9.6354369,1.129034401,0.72404632,0.2201477021,0.051353456799999996,-51.01455031578947,40.565490000000004,-132.55511157894736,10.468625574639363,0.7677767324314575,147.71222722022188,27.898840579710217,31.215942028985648
26100,26100.0,2.87679752,-8.7978289,1.14829711,-0.009497070500000001,0.563803085,0.0009674075000000033,-50.7562254,40.0011446,-133.8252225,9.33095996669207,0.5648053960329881,148.61183417861324,27.850739130434857,31.203086956521894
26200,26200.0,3.20504607,-9.13504655,0.341815184,0.17266082900000002,0.35000458,0.24629364,-49.7292325,39.94628975000001,-134.6279915,9.689204402520604,0.4627213966925545,148.9746013092362,27.802637681159496,31.19023188405812
26300,26300.0,3.74087219,-8.934419199999999,1.14027859,0.060914611900000006,0.38878478899999996,0.254074097,-48.59245335,40.5512994,-135.8409915,9.75372130476241,0.4684938795619938,149.8613157883444,27.754536231884128,31.177376811594353
26400,26400.0,3.46074222,-9.2983337,1.19510958,-0.006089782750000001,0.382287597,0.253971862,-47.2475429,40.7518769,-136.8672965,9.99328941945438,0.459297197658197,150.41843236405114,27.70643478260877,31.164521739130578
26500,26500.0,4.04145816,-8.98870745,1.04385529,-0.1188453686,0.50904694,0.281075287,-45.5727386,41.27212505,-138.085628,9.912602099259349,0.5943328314514945,151.15540454228017,27.65833333333341,31.15166666666681
26600,26600.0,4.5690825450000006,-10.73366135,0.90384749,-0.30761643,-0.049676513500000005,-0.029608917699999987,-44.63852045,41.67411835,-138.123245,11.703643246337993,0.3407225108394142,151.02108406229192,27.610231884058052,31.138811594203048
26700,26700.0,2.1864334050000003,-10.2791156,-1.4637153705,-1.46635359,-0.4692421025,-0.90440137,-47.3123929,41.53411745,-133.6775235,10.6269093244496,1.7899187550305682,147.761457315783,27.56213043478269,31.125956521739283
26800,26800.0,2.170395605,-10.52505845,0.17709198310000002,-1.40355916,-0.1951408375,-0.6276970000000001,-49.893493400000004,40.4857632,-127.76275625,10.758255070073659,1.5503246803251085,143.01028020245374,27.514028985507327,31.11310144927551
26900,26900.0,3.0078819,-8.1272082,-0.8145217895,-0.3842559800000001,0.059447478949999986,-0.591054537,-51.50001495,38.96621725,-124.441376,8.705080069338727,0.7120802910831552,140.2009848499197,27.46592753623197,31.10024637681174
27000,27000.0,2.788510845,-8.050060499999999,-2.05621416,0.44345323,-0.332453915,-0.4405891345,-52.9798887,37.8818524,-125.66451699999999,8.769887771296967,0.7088371375670377,141.53966065276038,27.417826086956612,31.087391304347967
27100,27100.0,3.77246708,-7.47323298,-2.5315917999999997,-0.091952516,0.009967040920000001,-0.25735778800000003,-54.170837600000006,36.791152600000004,-124.98969939999999,8.750545261611089,0.2765796682097761,141.10458075510059,27.36972463768125,31.074536231884203
