Unnamed: 0,st,ax,ay,az,gx,gy,gz,mx,my,mz,AccTotal,GyrTotal,MagTotal,lat,lng
21300,21300.0,0.6396591049999999,-11.901306300000002,-0.7929137917000001,-0.280604544,-0.487609864,-0.322230524,-40.6280512,44.080810799999995,-140.507206,11.962916901497634,0.6585708017950627,152.76242152588082,31.20781944444443,32.100263888888925
21400,21400.0,1.40963137,-9.1144562,-0.8215285959999999,-1.42172242,-0.16185302399999998,-0.4699844360000001,-41.9009408,45.13153,-136.473392,9.265979024919016,1.5076508349350162,149.72560726508095,31.16172222222221,32.08794444444448
21500,21500.0,1.0427261079999999,-11.329688800000001,-0.015039071999999987,-1.59876555,0.026376344999999995,-0.684312438,-44.1308592,45.7965088,-129.53155800000002,11.39068389146114,1.7470591435196912,144.30319068512418,31.11562499999999,32.07562500000004
21600,21600.0,2.87859952,-8.9617051,-0.817097478,-0.432832342,0.0253143314,-0.608578489,-46.544799600000005,45.0930784,-125.64788759999999,9.448397386140512,0.7535442539035784,141.3761836020258,31.06952777777777,32.063305555555594
21700,21700.0,0.919302382,-8.1840773,-1.21034848,0.26342316,-0.63302307,-0.5417816,-49.1290284,43.740235,-124.709167,8.330981116726164,0.8749615657106562,140.99384527106918,31.02343055555555,32.05098611111115
21800,21800.0,3.1692489,-8.206822500000001,-2.7212052000000004,-0.0830001838,-0.305453487,-0.429724118,-50.95238989473685,43.05524357894736,-122.84216421052632,9.21015992043338,0.539140643414154,139.78594382039307,30.97733333333332,32.038666666666714
21900,21900.0,1.97945863,-7.733960000000001,-1.96379854,0.41490479999999996,-0.214160159,0.297854616,-51.25434905,43.20091220000001,-123.07807849999999,8.227232381829847,0.5546356511672839,140.14852014931185,30.931236111111094,32.02634722222226
22000,22000.0,4.9202514200000005,-9.897244500000001,-3.83104248,0.429490658,0.176043703,0.16895447000000002,-50.0959006,44.28237955,-124.939193,11.698223557116645,0.4944712574817191,141.70520970603368,30.885138888888875,32.01402777777782
22100,22100.0,0.490257258,-9.7552656,-0.8888076909999999,0.6492584269999999,0.276499941,0.439752197,-49.72473195,44.5703124,-126.3930519,9.817518324925565,0.8414968437681254,142.94909165031362,30.839041666666652,32.001708333333376
22200,22200.0,2.19409487,-8.4959137,0.06301572999999983,0.30561066,0.6024750000000001,-0.115679931,-49.13688695,45.36376960000001,-127.760848,8.901958240051695,0.6863778313217925,144.2052791047362,30.792944444444426,31.989388888888932
22300,22300.0,3.07659,-9.64848665,0.0010055539999999988,0.510668946,0.401239014,0.459562674,-48.0167395,45.89408805,-129.241634,10.127943693496986,0.8013649609271862,145.31104752505775,30.746847222222208,31.97706944444449
22400,22400.0,2.27621311,-10.3430403,0.987052912,0.427153015,-0.238444525,0.21103668399999997,-47.2171783,46.2828838,-131.6278085,10.654889648550329,0.535564612840983,147.3005358108931,30.700749999999985,31.96475000000005
22500,22500.0,2.04744112,-9.4398349,0.6784393209999999,0.480949399,0.224620057,-0.144335935,-46.93344195,45.792846999999995,-133.7536635,9.693305403235671,0.5502447802901337,148.96243751082002,30.654652777777766,31.9524305555556
22600,22600.0,2.04097908,-9.245776699999999,0.934382635,0.15944824,0.399113469,0.08799743715,-46.943894,45.47782875,-135.13351550000002,9.515894272789422,0.4421010910257109,150.1100706706218,30.60855555555554,31.94011111111116
22700,22700.0,2.822864525,-9.269428,0.6668930075,0.1444320725,0.428726195,0.1766242975,-45.912017,45.825348,-135.9696955,9.713841081030832,0.4858446650374655,150.65072916957263,30.56245833333332,31.927791666666714
22800,22800.0,2.84112165,-9.14612575,1.1442298750000002,0.1585502575,0.30994797,0.216308595,-45.0036611,45.855713,-137.6414475,9.645486382537776,0.4099303410795893,151.89880188130414,30.516361111111088,31.91547222222227
22900,22900.0,2.0220032,-9.38674175,0.77163315,0.041637420000000015,0.3775939925,0.2232360825,-44.06433,45.947266,-138.15001999999998,9.633828295884461,0.4413656292325207,152.11260453106462,30.470263888888873,31.90315277777783
23000,23000.0,2.989864325,-9.45138575,1.262439725,0.01047134395,0.5746689,0.3012695325,-42.420807,46.517105,-139.703446,9.993705041249532,0.6493368500623762,153.23328844344618,30.42416666666665,31.890833333333386
23100,23100.0,3.3780212,-11.10547625,1.425254825,-0.04251861575,-0.10230636624999996,0.10525894,-41.1827849,47.23098825,-140.02777300000002,11.697420207646168,0.19416095022917226,153.40990635412481,30.378069444444428,31.87851388888894
23200,23200.0,0.52323532,-10.283661,-2.392601,-1.33042525,-0.47914505,-0.426307675,-42.85507185,47.2942344,-137.123873,10.571866652629867,1.4809233964375792,151.2495392810446,30.331972222222205,31.866194444444496
23300,23300.0,1.071212735,-10.8382225,0.32361984250000003,-1.78929135,-0.1158905,-0.5424232525,-45.02090475,47.55866985,-129.5689365,10.899973305825696,1.873455255214855,145.1797771616706,30.285874999999987,31.853875000000052
23400,23400.0,1.90379024,-9.203284,-0.854202272,-0.60967408,-0.054586793200000004,-0.6063354719999999,-47.690811,46.11450215,-125.07019050000001,9.437955325426515,0.8642881991940885,141.57597672116557,30.239777777777764,31.841555555555612
23500,23500.0,1.61744998,-7.62262876,-1.2334503,0.21271362,-0.548870848,-0.438876344,-49.723093,44.6758072631579,-123.53828747368422,7.893715908638576,0.7353179483695019,140.4636661354785,30.193680555555535,31.829236111111165
23600,23600.0,2.44919432,-9.0991398,-3.47107236,-0.002465819599999988,-0.7214385999999999,-0.203030396,-50.7279969,43.853761,-122.5263988,10.045005667819435,0.750549667544878,139.67538909041266,30.14758333333332,31.816916666666717
23700,23700.0,2.8954712000000002,-8.5587674,-1.8054291,0.09682007,-0.015170290000000003,-0.08201599000000001,-51.25396720000001,43.2992558,-122.8327955,9.214568741745586,0.14709145647187705,139.96319162389776,30.101486111111086,31.80459722222228
23800,23800.0,3.99153748,-8.3286868,-2.72934262,0.110455322,-0.299386592,-0.193862918,-51.5161134,43.3370982,-122.44278100000001,9.636157922785491,0.374076287597605,139.7292516271857,30.05538888888887,31.792277777777834
23900,23900.0,3.02045286,-7.53117068,-2.07404784,0.36441650600000003,-0.17409973,0.08608093300000001,-51.561432,42.6748658,-122.49054,8.37875359976956,0.4146750376266885,139.5839626156399,30.009291666666652,31.779958333333393
24000,24000.0,1.917256955,-11.40978385,-3.18370587,0.998241445,0.417699435,0.5161788709999999,-50.2748109,43.5418706,-125.37201,12.001088429000484,1.1998251054069995,141.9213973298742,29.963194444444426,31.767638888888946
24100,24100.0,0.8475296,-7.2504525,1.6282219249999998,-0.08843765491000001,0.7749908495000001,0.0908294675,-49.204101200000004,43.668060700000005,-127.65670800000001,7.590152830428256,0.7870879351673118,143.61121268695643,29.917097222222203,31.755319444444503
24200,24200.0,2.75821911,-10.75436725,-0.2616996705,0.3965850855,0.494672391,0.36470337,-47.773590500000005,44.142608700000004,-129.68750500000002,11.112672056865847,0.7360667748591182,145.08550078761985,29.87099999999998,31.74300000000006
24300,24300.0,2.889125855,-10.19645525,0.9336601290000001,0.6045784009999999,-0.326754757,0.19799041399999998,-46.8708804,43.9428714,-130.875089,10.644893767452867,0.7243856803022474,145.79504146801824,29.824902777777762,31.73068055555561
24400,24400.0,1.6016426000000001,-8.899285899999999,0.24047851899999995,0.2306098915,0.35900117,-0.246340182,-47.386322,43.44284070000001,-132.76138400000002,9.054820644460737,0.502254566305589,147.507229308559,29.778805555555536,31.718361111111175
24500,24500.0,2.88032606,-9.56888,1.018415066,0.221934512,0.276335143,0.17449951,-46.9137576,43.171234600000005,-134.06173800000002,10.046901869199662,0.3955110932570709,148.44936583540294,29.732708333333317,31.70604166666673
24600,24600.0,2.33067627,-9.392422199999999,0.30972900360000005,0.198757938,0.34360962,0.212954708,-45.9083557,43.1633002,-135.702208,9.683923591683273,0.45117455071491497,149.61883435788627,29.686611111111088,31.693722222222284
24700,24700.0,2.58853915,-9.3425031,1.06965635,0.139428705,0.262338259,0.2524765,-44.7029112,43.2821652,-136.58661,9.753839582843963,0.3903620427210126,150.0922776036053,29.64051388888887,31.681402777777837
24800,24800.0,2.7017852500000004,-9.194911300000001,1.17679294,0.08275299059999999,0.47166290299999997,0.28656464,-43.408204,43.3827211,-137.313842,9.655743156694967,0.5580789842803837,150.4043568531763,29.59441666666665,31.669083333333397
24900,24900.0,2.65293429,-10.1673174,1.78013458,0.054954529,0.291197201,0.30733490199999997,-41.79626470000001,44.0771492,-138.111874,10.657994115508464,0.427357483319851,150.87954706884986,29.548319444444427,31.656763888888957
25000,25000.0,1.93169402,-10.8837816,-0.6779891800000001,-0.29307861,-0.0798233035,-0.09096984673,-41.2316902,44.06570429999999,-138.43185699999998,11.077825541122714,0.31920088537554125,151.01415055372013,29.502222222222198,31.644444444444513
25100,25100.0,2.28112639,-9.239311,-0.15534514900000002,-1.27790679,-0.527246098,-0.46763611299999996,-42.5616468,44.512788,-134.893191,9.519046510993457,1.459609959790344,148.28777289002414,29.456124999999982,31.632125000000066
25200,25200.0,0.5726767926315789,-10.741300263157894,-0.28598985815789474,-1.1884035210526316,-0.4821560494736842,-0.756200697368421,-45.2886962,44.058989800000006,-129.170375,10.760733447870868,1.4894989569727817,143.7963477282623,29.410027777777763,31.619805555555626
25300,25300.0,2.6987267000000004,-9.71438515,-1.043772118,-0.54884186,0.161658473,-0.6043625149999999,-47.4279792,42.6635749,-125.612945,10.141615350250673,0.8331371723668844,140.88408970873547,29.36393055555553,31.60748611111118
25400,25400.0,1.227674095,-8.4459433,-0.9932556175,0.0779647851,-0.821793375,-0.59392546,-50.0595095,41.16363575,-124.5033275,8.593983499714383,1.0176561230119077,140.36220471417903,29.317833333333308,31.59516666666673
25500,25500.0,2.98495092,-8.9319561,-3.300656845,-0.12465209800000003,-0.5372535764999999,-0.19909439199999998,-51.070512285714294,40.23982471428572,-122.99870285714287,9.980058082381788,0.5865315066050882,139.12634281917133,29.27173611111109,31.58284722222229
25600,25600.0,2.66599575,-7.218136645,-1.908975995,-0.0967445355,-0.359991461,-0.1518920865,-51.66702275,39.57481325,-121.50840649999999,7.928179482106692,0.4033271434323877,137.840423460039,29.22563888888887,31.57052777777785
25700,25700.0,4.0567268200000015,-8.118825274999999,-3.301383215,0.544548798,-0.1002845785,0.1721000705,-51.52206375,39.7865295,-121.47713,9.657947214920574,0.5802580465021056,137.8195615253338,29.179541666666648,31.558208333333408
25800,25800.0,2.181875565,-8.9601603,-2.329209925,0.46699982149999997,0.011248016800000009,0.21903076,-51.021575,40.47660825,-122.90344250000001,9.519012025876274,0.5188042768137251,139.09289322013734,29.13344444444442,31.54588888888896
25900,25900.0,5.2855988,-12.449829,-5.1345673,-0.00843811,0.005279541,0.23735046,-49.3278495,41.184615,-124.6452325,14.46718971196658,0.2375590792113709,140.23499868398372,29.0873472222222,31.533569444444517
26000,26000.0,0.6013489000000001,-7.7236633,0.41281128,0.75109863,0.49317932,0.31192017,-48.9997855,41.357803499999996,-126.9321425,7.758028642908799,0.9511409917127788,142.20843638976692,29.041249999999977,31.521250000000077
26100,26100.0,1.954071,-9.691696,1.0424805,0.49011229999999995,-0.32814026,0.26290894,-47.82180775000001,41.64734,-129.7653175,9.941535616912374,0.645760952346982,144.43175155510824,28.995152777777754,31.50893055555563
26200,26200.0,2.5621948,-8.128281,0.052474976,0.5870514,0.119262695,-0.27824402,-47.63259875,41.15486175,-131.23435999999998,8.52270777577257,0.6605094029053511,145.55092267351182,28.94905555555553,31.496611111111182
26300,26300.0,1.0837860000000001,-8.803452,1.1298676,0.086380005,0.37599182,0.06265259,-48.22464075,40.645599,-132.9589825,8.94158598927672,0.3908410175562699,147.15907707367668,28.902958333333306,31.484291666666746
26400,26400.0,1.92331462,-9.58989225,0.4955291755,0.26571121400000003,0.2560470535,0.2885383595,-47.1813205,41.02173,-133.716965,9.793512227560175,0.4684330854961757,147.61132338767203,28.856861111111087,31.4719722222223
26500,26500.0,2.6912429400000004,-9.3890205,1.147580685,0.19551696600000001,0.34350967200000004,0.2574775715,-46.14295825000001,41.4482115,-135.193635,9.834315609714633,0.4717573848729215,148.74320420339325,28.810763888888864,31.459652777777855
26600,26600.0,2.482776625,-9.142826075,0.971009825,0.1272316005,0.25028992,0.2148208625,-45.098877,41.493607,-136.1827875,9.523765466266779,0.3535767981384219,149.33659436508714,28.764666666666642,31.44733333333341
26700,26700.0,2.4233398,-9.76712,0.8198242,0.15028381,0.44844055,0.35879517,-44.00863625,41.775513000000004,-137.2589075,10.096599457221707,0.5936481486939443,150.0733401282029,28.718569444444423,31.43501388888897
26800,26800.0,3.641809271428572,-10.189126476190477,1.6271740285714285,0.0023171560476190484,0.3184196795238096,0.16760254190476193,-42.4030305,42.26532,-137.67738500000002,10.942089421865273,0.3599046857808641,150.13182260395368,28.6724722222222,31.422694444444524
26900,26900.0,2.40358045,-11.28976895,-0.3552619905,-0.228305813,-0.464341733,-0.16106490699999998,-42.79098475,42.00592175,-137.54044,11.549678827101822,0.5424786935790988,150.04321865451152,28.626374999999967,31.410375000000077
27000,27000.0,1.7666046350000002,-10.16180425,-1.591915905,-1.625559215,-0.8951797484999999,-0.646608733,-44.8883055,42.02232325,-132.971575,10.43635084472011,1.9653947742270244,146.50099494395732,28.58027777777775,31.39805555555564
27100,27100.0,0.29938201499999995,-11.550138075,-0.5036361659499999,-1.771765905,-0.10203781100000003,-0.4875129735,-47.35603325,41.5302275,-125.2307895,11.57194578628726,1.8412582924702516,140.1792131052398,28.53418055555553,31.385736111111196
27200,27200.0,2.49395901,-7.883601199999998,0.3531829875,-0.38149567700000003,0.087307741,-0.691128533,-49.261094,40.17982525,-122.63069250000001,8.277884088281791,0.7985644927136742,138.1282563294337,28.488083333333307,31.373416666666753
27300,27300.0,0.5523925900000001,-7.8099837,-1.98067783,0.38486328299999994,-0.76735229,-0.269932558,-50.76332125,39.16702325,-121.8048125,8.078603142317705,0.9013013950701558,137.64956147712266,28.44198611111109,31.361097222222305
27400,27400.0,2.55177921,-8.411402699999998,-3.39457705,0.039083862000000004,-0.04713134739999997,-0.1190902706,-51.05323775,39.04952975,-121.3546725,9.42312113674823,0.15032868240904915,137.32540427294032,28.395888888888866,31.348777777777862
27500,27500.0,3.93646695,-8.1157164,-2.45568392,0.1271820048,-0.243029797,0.07532043499999999,-51.17683375,39.0987395,-121.59118649999999,9.348581707392334,0.2852989011855114,137.59440593366298,28.34979166666664,31.336458333333415
27600,27600.0,3.47822567,-8.409840299999999,-3.80769039,0.50800171,-0.27093354,-0.10279083259999999,-51.10283,39.02664125,-121.5530425,9.866923147476797,0.5852843042027106,137.51271635627785,28.303694444444414,31.32413888888897
27700,27700.0,1.77726287,-10.3089266,-1.94859624,0.77410583,0.0536468506,0.467333987,-50.7053375,39.69726575,-123.81286875,10.64201555778623,0.9061544080836011,139.55840727567073,28.257597222222195,31.31181944444453
27800,27800.0,0.4081390429999998,-7.88181005,1.6421051300000002,0.09766388,0.623249819,-0.023751831400000003,-50.00495925,40.0753025,-124.799345,8.140318458496111,0.6314081414010562,140.29045375021585,28.211499999999965,31.29950000000009
27900,27900.0,2.68022919,-10.46143,-0.11835327469,0.470616152,0.68588103,0.392031863,-48.657608,40.3415675,-127.9151925,10.807744110817868,0.922327760804307,142.67923099101182,28.165402777777746,31.287180555555643
28000,28000.0,2.85908054,-9.8776106,0.4676300050000001,0.372828678,0.30866546300000003,0.06583862339999999,-48.351289,40.18325775,-129.9552925,10.296350217008222,0.4953467383342032,144.36399349876154,28.11930555555553,31.274861111111196
28100,28100.0,2.0853705052631577,-9.154708368421053,0.6756664042105263,0.3459681452631579,0.2767518705263158,-0.07045464747368421,-48.16512925,39.741516499999996,-131.983565,9.414589368664672,0.44875324652206383,146.01023169759318,28.073208333333305,31.26254166666676
28200,28200.0,2.2776542550000003,-9.72151,0.2179153435,0.24558105600000002,0.4328330975,0.127145384,-47.736357500000004,39.676666,-133.9489025,9.987689169475992,0.5137499755023612,147.63258153435856,28.027111111111086,31.25022222222231
28300,28300.0,2.960781045,-9.3342534,0.9963363675,0.136872857,0.4047103915,0.11467819550000001,-46.8647005,39.5820625,-135.3290575,9.843165981844717,0.44239252177664096,148.5833603184893,27.98101388888886,31.237902777777872
28400,28400.0,2.506529215,-9.3213179,0.8294570929999999,0.1512016325,0.35308990799999995,0.11164856,-46.18506157894736,39.568289,-136.68967578947368,9.68839027617586,0.4000955574116397,149.6087949248877,27.93491666666664,31.225583333333425
28500,28500.0,2.5164649800000003,-9.844927975,0.7473403885000001,-0.005292510850000001,0.37316743,0.189839173,-45.1748648,39.624939000000005,-137.716674,10.189158469135583,0.4190058727801844,150.25589928186588,27.888819444444408,31.213263888888978
28600,28600.0,2.69663311,-9.30485265,1.356479625,-0.015991211499999998,0.349418636,0.2674919145,-44.2004388,39.88495,-137.68829,9.782399354513807,0.4403910912618776,150.0085152559447,27.842722222222196,31.200944444444538
28700,28700.0,2.812808255,-9.59384215,0.8328674275,-0.197892762,0.2680381795,0.30978394,-42.586670399999996,40.8230592,-138.014226,10.032899674762431,0.4552409221658984,150.09384473849784,27.796624999999967,31.18862500000009
28800,28800.0,3.645516945,-10.806623599999998,-0.709531418,-0.5328567635,-0.592063904,-0.129573818865,-42.520753000000006,41.195068400000004,-136.42883600000002,11.429120968585256,0.8074950297096826,148.7210195523543,27.750527777777748,31.17630555555565
28900,28900.0,0.2367095925,-10.03430585,-0.6729606350000001,-1.86711353,-0.638134765,-0.48122024399999996,-44.760133,41.71661339999999,-131.269834,10.060770436995012,2.0310782463639945,144.8298980672164,27.704430555555525,31.16398611111121
29000,29000.0,1.70010219,-11.036341499999999,-0.8451095362000001,-1.1530639299999998,-0.351311494,-0.681174465,-46.5573124,40.849914399999996,-125.549925,11.200301735422943,1.3847366779632688,139.99742121060416,27.658333333333307,31.151666666666767
29100,29100.0,2.0977325,-8.043289,-0.31144714,0.05015564,-0.3824768,-0.8353729,-49.2153932,40.05867005,-124.12056000000001,8.318171607997241,0.9201369315577218,139.40162842935533,27.612236111111077,31.13934722222232
