Unnamed: 0,st,ax,ay,az,gx,gy,gz,mx,my,mz,AccTotal,GyrTotal,MagTotal,lat,lng
17600,17600.0,1.425552375,-10.09153,-0.32161712,0.626457225,-0.029869079500000003,0.60593415,-44.91234,43.7252045,-126.90963625,10.298613602649002,0.8724446297356602,141.54568517177958,31.920970588235264,32.29085294117656
17700,17700.0,1.114906325,-9.475029,1.30823515,0.595039375,0.003150939999999991,0.14679718,-44.166947500000006,43.6107635,-128.96347,9.634483171003444,0.6211139859787567,143.12307545538602,31.872161764705854,32.277808823529504
17800,17800.0,2.5412521000000003,-9.604308999999999,-0.145645142,0.397430425,0.055351257,-0.119514465,-43.90792875,43.21632375,-130.995175,9.938668418569927,0.4269204154378548,144.75944221860286,31.82335294117644,32.26476470588245
17900,17900.0,1.871532465,-9.426302475,1.094366425,0.187680055,0.211305237,0.0950294485,-44.13452175,43.0572515,-132.2998025,9.67277733572078,0.30031529060529283,145.9627368333794,31.77454411764702,32.25172058823539
18000,18000.0,2.593566905,-9.7151034,0.48552628299999995,0.283343505,0.1610725395,0.230804444,-42.84744275,43.3609,-133.26301750000002,10.072578745153523,0.3997174838853622,146.54400333997663,31.72573529411761,32.23867647058834
18100,18100.0,2.69124528,-9.4916106,1.32883226,0.0126609804,0.361509711,0.203475953,-41.99943525000001,43.455505,-134.24835249999998,9.957388205887671,0.4152320644820428,147.22430519986068,31.6769264705882,32.22563235294128
18200,18200.0,1.855910505,-9.135887400000001,1.25819705,0.0465843204,0.3516571075,0.291460417,-40.88058475,43.8053125,-134.56840499999998,9.407026202550027,0.4591249018174444,147.30528162799249,31.628117647058787,32.212588235294234
18300,18300.0,3.133573885,-10.1422284,1.419505305,-0.021001434399999998,0.44396362149999996,0.3741867055,-39.17621894736842,44.301645263157894,-135.55626578947368,10.711099305357713,0.5812314190027903,147.89510200917127,31.579308823529374,32.19954411764717
18400,18400.0,3.16206742,-11.688645075,0.13382110300000005,-0.1945388805,-0.32287445649999996,0.012255859500000008,-38.2592761,44.8960881,-135.33446999999998,12.121530827449165,0.3846219690091537,147.63110422922585,31.53049999999996,32.186500000000116
18500,18500.0,0.961732495,-9.116735775,-1.0103660535,-1.87871779,-0.2134712205,-0.758301545,-40.605467600000004,44.9647526,-130.575715,9.2388030985478,2.0372805380219274,143.94805613972773,31.48169117647055,32.17345588235306
18600,18600.0,1.800246395,-11.59281615,0.5739402775,-1.42997517,-0.036574553199999985,-0.593980405,-43.463744899999995,44.44168079999999,-123.812103,11.75862017351725,1.551863948228141,138.54154455295009,31.432882352941128,32.160411764706005
18700,18700.0,0.29787978115,-8.250624875,-0.510459894,-0.238533783,-0.23147048399999998,-0.82130816,-46.273346999999994,42.6799,-120.145872,8.280393171083986,0.8916378596722139,135.63889525061302,31.384073529411715,32.14736764705895
18800,18800.0,1.0178142510526316,-7.687442205263157,-1.4752116842105265,0.3352508578947368,-0.33923981894736843,-0.4216525421052632,-47.9254145,41.3447575,-120.09796200000001,7.894155195939037,0.637858995026474,135.75657897371104,31.33526470588231,32.134323529411894
18900,18900.0,3.46194452,-8.251352,-3.05137334,0.015853882,0.05534972999999999,-0.125909424,-48.6544811,40.9603882,-119.92431850000001,9.458682261389457,0.20641019785503845,135.74564078857537,31.286455882352897,32.12127941176484
19000,19000.0,4.834533599999999,-8.96171,-2.04317016,0.645642104,-0.576989738,-0.0247039792,-48.8102718,40.8193969,-120.05996699999999,10.396948830381028,0.8669324473729649,135.87898854793082,31.237647058823484,32.10823529411778
19100,19100.0,1.3792205599999998,-7.878091400000001,-2.79015806,0.226562504,-0.234396368,-0.10587768619999999,-49.3283084,40.3430171,-120.62363,8.581470844994506,0.3873157551287364,136.42178439750023,31.18883823529407,32.095191176470735
19200,19200.0,4.62432544,-13.247326999999999,-5.34525444,0.19673767000000006,-0.200100706,0.62894286,-47.37508652631578,41.385209,-122.03939368421051,15.082721072468381,0.6964024004943863,137.2989610753178,31.140029411764655,32.08214705882367
19300,19300.0,-1.00420536,-7.50842594,1.56130368,0.5056609999999999,0.547079466,0.301263424,-46.39472955,41.30493205,-124.80842725,7.761915750863818,0.8334495257240258,139.41247694437885,31.091220588235245,32.06910294117662
19400,19400.0,2.50354308,-10.4485106,0.249755864,0.461990358,-0.037756345600000005,0.21413269,-44.786682299999995,41.3905321,-127.12287975,10.768814057654495,0.5128756212437235,140.99382253376,31.04241176470583,32.05605882352956
19500,19500.0,2.798622155,-10.10703825,0.31823272700000005,0.6767982645,0.015884400399999984,0.010236358700000005,-44.46670555,41.27113365,-128.517382,10.492601402477137,0.6824775695713438,142.11729023090484,30.993602941176423,32.0430147058825
19600,19600.0,1.318653875,-9.2502099,0.8592666475,0.1359619175,0.3044113155,0.11394424130000001,-44.31083655,41.051712,-130.38421300000002,9.388058317098153,0.3556334002534264,143.69680449233377,30.944794117647014,32.02997058823545
19700,19700.0,1.88996655,-9.50005025,0.5169509925,0.2267173785,0.43341293049999996,0.2232833845,-43.338012,41.21246355,-131.6285695,9.700198183119852,0.5378899709232767,144.5779280531868,30.895985294117594,32.016926470588395
19800,19800.0,2.6964592,-9.240636475,0.8890075690000001,0.1003776546,0.13860321039999998,0.23863144,-42.27333075,41.1158761,-132.6792125,9.670801270325901,0.2970716396878336,145.19417344175483,30.847176470588177,32.00388235294134
19900,19900.0,1.914445475,-9.6934442,0.71800766,0.06656189,0.1964988705,0.172955323,-41.23779305,41.4282235,-133.0287905,9.907180386549284,0.2715357578864283,145.30492922017515,30.798367647058768,31.99083823529428
20000,20000.0,2.27429805,-9.66913425,0.828137206,-0.055513763300000005,0.494238266,0.2812942525,-40.07003825,41.703262,-133.55697550000002,9.967590342915184,0.571880454556854,145.54125834912566,30.74955882352935,31.977794117647218
20100,20100.0,3.91695861,-11.69541,0.402986145,-0.213076784,-0.08643646220000002,0.043150330499999966,-39.06433079999999,42.26577825,-133.8065345,12.344138551942866,0.27681732885572874,145.65926775868274,30.700749999999946,31.964750000000162
20200,20200.0,0.98992922,-9.1427153,-1.43048857,-1.4992722,-0.47675323700000005,-0.80682373,-41.3015745,42.4172965,-129.524151,9.32336664969183,1.7684775258106773,142.41403004098294,30.651941176470533,31.951705882353107
20300,20300.0,0.7983886639,-11.8886233,-0.301387025,-1.23232114,-0.20478515600000002,-0.5639404299999999,-43.79554825,41.73759555,-123.4294119,11.930383347240696,1.3712824634924674,137.4590979846376,30.60313235294112,31.938661764706048
20400,20400.0,1.31110384,-8.8114761,-0.2679840095,-0.248225406,0.0421478269,-0.837078852,-46.5086369,40.29106165,-121.201173,8.91908750127263,0.876732226320534,135.92738422822418,30.554323529411704,31.92561764705898
20500,20500.0,0.10192108039999996,-7.2140625,-1.81368254,0.0726303125,-0.499009704,-0.23381347600000002,-48.187484000000005,39.17037855,-120.5989835,7.441713948039639,0.558865881372157,135.64833346025094,30.505514705882288,31.91257352941193
20600,20600.0,4.06528019,-8.339456599999998,-2.51650535,0.17542876899999998,-0.023796081799999997,0.08373871020000001,-47.98378005,39.2613981,-119.92187450000002,9.615726693057491,0.2094017367211111,135.00069024729518,30.45670588235288,31.89952941176487
20700,20700.0,4.645852421052632,-9.344418894736842,-3.5247136315789467,0.6174380652631579,-0.3857261242105263,0.044701024473684216,-48.15643405,39.326706099999996,-121.70410290000001,11.014888920283864,0.7303270833233243,136.66575302693528,30.407897058823465,31.886485294117808
20800,20800.0,1.4973831,-6.9853592,-2.57515715,0.37212753,-0.02720260999999996,-0.189025875,-48.8057711,38.92677285,-121.3166804,7.625974784163784,0.4732758479207674,136.43692762737857,30.359088235294053,31.873441176470752
20900,20900.0,4.484439825,-13.784595499999998,-5.250076325,0.4094123875,-0.551582325,0.444812775,-47.482682399999995,39.749832,-123.08151289999999,15.466224579556913,0.8291599382656679,137.7815211604074,30.31027941176464,31.86039705882369
21000,21000.0,-2.368057225,-7.930469500000001,2.21204375,0.3795928925,0.4745368975,0.44214248,-47.10235565,39.602813399999995,-125.68069299999999,8.618684199116199,0.8049699522640544,139.93832118955976,30.26147058823523,31.84735294117663
21100,21100.0,2.922229725,-10.65237025,0.676166525,0.495433805,-0.0157585145,0.13880920749999998,-45.5895988,40.30365,-127.7041624,11.098154487170554,0.5192352771282833,141.46084677603383,30.21266176470581,31.83430882352957
21200,21200.0,2.0393638750000003,-9.71684275,0.38288116,0.584117875,0.18317794825,-0.02684021025000001,-45.4827876,40.046690000000005,-129.679258,9.93593589206505,0.6212308611010273,143.140257724884,30.1638529411764,31.821264705882516
21300,21300.0,1.227729825,-8.926749999999998,1.691303225,0.2373695375,0.3158035275,0.1667785675,-45.195007399999994,39.4467172,-131.333008,9.168531323690477,0.43586358177616813,144.38502904106105,30.11504411764699,31.80822058823545
21400,21400.0,1.767024975,-9.49477775,0.00579071045,0.354019175,0.372535705,0.3145790125,-43.917846399999995,39.994202,-132.755736,9.658023973519377,0.6026667784427684,145.43880614328316,30.06623529411757,31.795176470588395
21500,21500.0,3.25987244,-9.487960800000002,1.29842222,0.145812988,0.25157776,0.334292604,-42.3214732,39.7808836,-133.915408,10.116264044488053,0.4436970262683495,145.9692724012238,30.017426470588163,31.782132352941336
21600,21600.0,1.85903016,-9.5655302,0.7941955519999999,0.05100707980000001,0.46079712,0.160647586,-41.237182399999995,40.4226696,-134.855648,9.777230573594,0.4906815296270339,146.69890206543644,29.96861764705875,31.76908823529428
21700,21700.0,2.78605344,-10.703488400000001,2.00471188,-0.056365966600000005,0.29758910800000005,0.18536071399999998,-40.0872802,40.285948,-135.492858,11.240841535110004,0.3560523731828933,146.92954402614853,29.919808823529333,31.756044117647214
21800,21800.0,1.10699764,-11.1251069,-2.20309758,-0.743463132,-0.13426819,-0.20238647199999998,-40.375671200000006,40.284118,-134.655458,11.400995289183571,0.78278137323222,146.23666171111822,29.870999999999924,31.743000000000162
21900,21900.0,-0.487289432,-9.9505155,0.14298096,-1.85197752,-0.23696289,-0.77337952,-42.008972,40.839538,-129.45160199999998,9.967286009470504,2.020939993098645,142.09302885457444,29.822191176470515,31.7299558823531
22000,22000.0,1.241073632,-10.4803528,0.219113163,-1.07583316,-0.012829589893600002,-0.718408212,-44.475404,40.3005984,-124.19738799999999,10.564584223762797,1.2946384530036863,137.93961195864892,29.773382352941102,31.71691176470604
22100,22100.0,1.53078459,-7.7338448249999985,-0.873598455,-0.012376403799999993,-0.5436515825,-0.5590461624999999,-46.9396974,38.964234000000005,-122.848817,7.932885234988222,0.7834237695163939,137.16197365310276,29.724573529411693,31.70386764705898
22200,22200.0,1.0359619225,-7.76676805,-2.01179961,0.272802729,-0.6403198219999999,0.017963409299999997,-47.9098516,38.4759524,-122.298584,8.096740767354012,0.6982930032685708,136.86747464693428,29.675764705882273,31.690823529411922
22300,22300.0,3.43124007,-9.232969500000001,-2.928718575,0.4223632825,-0.022146606850000004,0.1798187295,-47.3107908,38.5330204,-123.24218799999998,10.276381053935033,0.4598181586436414,137.51997492477466,29.626955882352856,31.677779411764863
22400,22400.0,3.94251327,-7.875224299999998,-4.382601945,0.2045692475,-0.568045815,-0.489687361,-47.6385498,38.24920720000001,-122.810974,9.844751822078672,0.7869834519387162,137.16784377386384,29.578147058823447,31.664735294117804
22500,22500.0,1.7651077349999995,-14.00215645,-4.809249905,0.46528855399999997,-0.7831146134999999,0.6984985375,-46.9897458,38.7277222,-124.914858,15.030810477744849,1.182535070983928,138.96658430334406,29.529338235294038,31.65169117647075
22600,22600.0,-1.85468212,-7.445276665,2.34857257,0.32030792,0.901432015,0.176041411295,-46.18042,38.6755372,-127.0111064,8.042415662807816,0.9821679348933235,140.57119834555465,29.48052941176462,31.63864705882369
22700,22700.0,3.4704346,-11.023961199999999,0.003274536400000028,0.554235836,0.0438446036,0.06691284099999997,-44.9401856,38.448486,-128.83057,11.564646431658664,0.5636016611224229,141.75772879809756,29.431720588235212,31.62560294117663
22800,22800.0,2.05223539,-10.137023699999999,0.7344711309999999,0.6321105920000001,-0.14726562399999998,0.030267333499999993,-44.7528088,38.2839968,-130.45898599999998,10.368737033234682,0.6524334233475954,143.13649708772223,29.382911764705803,31.61255882352957
22900,22900.0,0.57010498,-8.98397525,0.8755966199999999,0.216978453,0.26414032,-0.031098937299999987,-45.246887,37.782288,-131.86798000000002,9.044872486735224,0.3445703552677613,144.443574516093,29.334102941176386,31.599514705882513
23000,23000.0,1.58547972,-9.3346099,0.38957672,0.31391145,0.34744567800000004,0.303186035,-44.39567585,37.67974805,-133.454286,9.47697260413246,0.5578721938506512,145.605177441145,29.28529411764697,31.58647058823545
23100,23100.0,2.92707053,-9.387882699999999,0.475407414,0.256077579,0.199488832,0.412689208,-42.62680085,37.96760625,-134.6466795,9.846145281365178,0.5257137924106903,146.24744519235858,29.23648529411756,31.573426470588387
23200,23200.0,1.99333647,-9.687391900000001,0.78282622,0.08882903850000001,0.26680144899999997,0.14168396300000002,-41.69807435,37.9559336,-135.327834,9.92419387820652,0.3151619883596154,146.60496144830938,29.187676470588144,31.56038235294133
23300,23300.0,2.26161198,-9.93699,1.27913968,-0.023875427799999998,0.46505586,0.302964782,-40.44204775,37.85675005,-135.98526299999997,10.271747455080316,0.5561761744400997,146.83560809101385,29.13886764705873,31.547338235294276
23400,23400.0,2.20594559,-12.0444192,-0.914904759,-0.296913923,-0.35961838399999996,-0.1015617405,-39.79682985,38.68080145,-135.824737,12.285233982172524,0.4786207284208028,146.7255381199742,29.09005882352932,31.53429411764721
23500,23500.0,0.74643405,-8.61592115,0.05403365950000005,-1.84633869,-0.1825805705,-0.6678634800000001,-41.71157879999999,39.361420200000005,-131.93008400000002,8.651395412489311,1.9719071791385885,143.85779348174162,29.041249999999906,31.52125000000016
23600,23600.0,1.37186281,-11.60999415,-0.572228261,-1.21053544,-0.164033504,-0.6540031700000001,-43.685378799999995,39.32540825,-126.312028,11.705826407120302,1.3858136286363476,139.31881448509301,28.99244117647049,31.508205882353096
23700,23700.0,0.694539645,-8.013664215,-0.11356811649999997,-0.198051454,-0.005210113449999998,-0.655125455,-46.1096956,38.47755425,-124.258422,8.04482337145601,0.6853649107258916,138.01032857777852,28.94363235294108,31.49516176470604
23800,23800.0,0.237792208,-7.31156009,-1.2376418665000002,0.32083664149999996,-0.44777374200000003,-0.25991668399999995,-47.5299068,38.1942747,-124.38469199999999,7.419974329666647,0.6097903171503705,138.52608840393754,28.894823529411674,31.482117647058978
23900,23900.0,3.53233634,-8.614309599999999,-2.44748918,0.332339475,-0.170644381,0.05417633075,-47.7550497,37.974167,-124.71511880000001,9.62690674623626,0.3784135238408695,138.84038262788042,28.846014705882247,31.469073529411922
24000,24000.0,4.87996434,-10.39530215,-3.5832375,0.31637037900000003,-0.6175155435,-0.10619888150000001,-47.73666345,38.027191,-124.86847,12.030209032011742,0.702477534361918,138.9857947419735,28.797205882352838,31.45602941176486
24100,24100.0,-1.0494537,-8.441925,-0.0037841796999999997,0.48797607,0.16506958,0.2522583,-48.2926933,37.90084829999999,-125.7903283,8.506906905220292,0.5735877099911671,139.9710145764511,28.74839705882343,31.4429852941178
24200,24200.0,5.0150604,-10.083160000000001,-2.8804168999999997,0.26107788,0.67108154,0.0029907227,-46.84158275,38.8034812,-127.202303,11.624015997883596,0.7200840486889946,140.99745693762418,28.69958823529402,31.429941176470738
24300,24300.0,0.4493103,-9.247574,0.32302856,0.46774292,-0.09484863,0.66238403,-45.8089441,39.23294085,-130.504072,9.264116368102128,0.8164142974140299,143.76752140676422,28.650779411764606,31.416897058823682
24400,24400.0,0.17398071,-9.315811,0.8569336,0.5220642,-0.18859863,-0.049209595,-45.21194475,39.12704485,-132.01110749999998,9.356759004590321,0.557263004693099,144.92103109325257,28.601970588235194,31.403852941176623
24500,24500.0,1.5446625,-9.423553,-0.299469,0.40596008,0.29930115,0.039215087999999995,-45.2128595,38.824845200000006,-134.26895349999998,9.554005184459355,0.5058879204643818,146.9003927734223,28.553161764705774,31.390808823529568
24600,24600.0,1.8678894,-9.837753,0.5947571,0.3409729,0.35682678,0.31510925,-44.12490815,38.8871773,-135.969546,10.031158004320426,0.5855610206418635,148.14524103878972,28.50435294117636,31.3777647058825
24700,24700.0,2.78402936,-9.47454815,-0.12714157099999998,0.22188033699999998,0.35869064100000003,0.4419349785,-42.211915000000005,39.397431,-137.25891,9.876692380971743,0.6109790073451437,148.90968901896485,28.455544117646948,31.36472058823545
24800,24800.0,2.80635222,-10.09362875,1.212466395,0.0831199648,0.1282104465,0.27697372600000003,-40.66085750000001,40.057374,-138.596345,10.546979995552073,0.3172123030231767,149.88950771705424,28.406735294117542,31.351676470588387
24900,24900.0,3.1736824,-9.991873599999998,0.950308993,-0.1401588395,0.3872398405,0.10243530064999999,-39.545440500000005,40.2923585,-139.67209000000003,10.526824352368331,0.4258020154387129,150.65073252769741,28.35792647058813,31.338632352941328
25000,25000.0,1.923423785,-11.7750748,-1.306056235,-0.85563506,-0.50636217,-0.5246314985,-40.7142635,41.333008,-138.0661,12.00393211029365,1.1245068214984302,149.76111358116933,28.309117647058716,31.32558823529427
25100,25100.0,-1.576058935,-10.504413625,-0.6600410337,-1.732193,0.033299255720000004,-0.823064445,-44.211578499999995,43.0374135,-133.05511,10.643507167682836,1.9181459920623207,146.66622618814668,28.2603088235293,31.31254411764721
25200,25200.0,2.233410635,-9.60964365,0.002135467200000001,-0.933728812,-0.1442718465,-0.6496467615,-46.6293335,43.740082,-128.134155,9.86688839859626,1.1498115868803889,143.19951238335187,28.21149999999989,31.299500000000148
25300,25300.0,0.8487960859999999,-7.26110536,-0.97307433,0.13719024659999998,-0.524475102,-0.38658294200000004,-49.4514465,42.9481505,-127.15377749999999,7.376415448541066,0.6690124660727236,143.03220795479666,28.162691176470474,31.286455882353092
25400,25400.0,2.19337157,-8.892999099999997,-2.49795377,0.250741581,-0.383862308,0.01449890147,-50.180817,42.714692,-126.88675,9.495962749004944,0.4594053148269061,142.97870169279966,28.11388235294106,31.273411764706033
25500,25500.0,3.7915009,-8.8239276,-2.53182981,0.201316835,0.15612792920000002,0.0271759034,-50.182342999999996,42.57431,-127.44216999999999,9.934580466679773,0.26515973134019105,143.4307694764795,28.06507352941165,31.260367647058967
25600,25600.0,4.31332249,-8.9048459,-4.16969764,0.272367863,-0.7618103239999999,-0.188432309,-50.7713315,42.815399,-127.669525,10.737565091706774,0.8348422404036606,143.91107184349838,28.01626470588224,31.24732352941191
25700,25700.0,-1.0913513199999998,-12.3329864,-2.51087953,0.834831236,-0.15801696650000002,0.8324081459999999,-50.102234,43.011475,-129.92705999999998,12.706052494477492,1.201494319266151,145.74467511797087,27.967455882352823,31.234279411764856
25800,25800.0,-1.25834354,-6.7266006900000015,3.4375167600000003,0.239140321,1.24822999,0.065412903,-48.7037655,44.100189,-131.827545,7.676590872724748,1.2794201088393904,147.29422368203691,27.91864705882341,31.2212352941178
25900,25900.0,4.20091087,-10.8794707,0.6650268420000001,0.59344022,0.001129150500000002,0.209333798,-47.4021915,44.0116885,-134.89456,11.69942969904969,0.6319084821329569,149.60147640700978,27.869838235293997,31.208191176470734
26000,26000.0,1.98472288,-10.182507199999998,1.209236165,0.477546705,0.201290892,0.072451782,-47.4128725,43.6882025,-136.88126,10.448676293310232,0.5251370502483984,151.30475859772156,27.821029411764584,31.195147058823682
26100,26100.0,1.23174282,-8.9114334,1.01134795,0.18907013,0.5566665580000001,-0.028225708,-46.739197,43.267823,-139.04495,9.054310966442856,0.5895471884268952,152.93883219524488,27.77222058823517,31.18210294117662
26200,26200.0,2.1618866100000003,-9.528533900000001,0.371508786,0.324884038,0.39772491600000004,0.258650208,-45.6718445,43.0313115,-140.586095,9.777862409852336,0.5752004845250162,153.95500835190148,27.723411764705762,31.169058823529557
26300,26300.0,2.19815827,-9.2364409,0.83322145,0.20867005,0.260847475,0.298712157,-44.1207885,43.312836499999996,-142.2348,9.530980128366764,0.4481902899579579,155.09198895060138,27.674602941176342,31.1560147058825
26400,26400.0,1.34522858,-9.689662,0.472653198,0.091700743,0.5935241760000001,0.222111508,-42.516327000000004,43.2617185,-143.47839499999995,9.794750234034877,0.6410615444109309,155.77323343223094,27.62579411764693,31.142970588235446
26500,26500.0,2.23156433,-9.5693646,1.7578644099999998,0.08924713440000001,0.7276413100000001,0.273039233,-40.407681947368424,43.28910394736841,-144.10874315789474,9.98252405706218,0.7824012144626683,155.80172571885316,27.576985294117517,31.129926470588387
26600,26600.0,1.8457413130000002,-12.334661700000002,0.158296202,-0.132743839,0.0912506105,-0.124302675,-39.52583415,43.5713202,-144.6117405,12.478534697011893,0.20728583831444147,156.11982211281773,27.528176470588107,31.11688235294132
26700,26700.0,1.5935043,-9.003730599999997,-0.888207987,-1.70998379,-0.25762939500000004,-0.44047394,-41.4106765,45.39955155,-140.08270249999998,9.193239362152497,1.785005574311659,152.96865354258438,27.47936764705869,31.103838235294266
26800,26800.0,0.719581969047619,-11.802701380952382,-0.35413687666666666,-1.3922606238095236,-0.20624796380952384,-0.5840264914285714,-44.55513005,46.462784,-133.09852450000002,11.830704935653744,1.5241098401366215,147.84898911764014,27.43055882352928,31.09079411764721
26900,26900.0,1.14070209,-9.1529477,-0.1971260035,-0.48764343549999994,-0.155470275,-0.69086074,-47.36412045,45.82572935,-129.722365,9.226845718824924,0.8612702713447133,145.50394357599342,27.381749999999872,31.077750000000147
27000,27000.0,0.139382936,-7.597187785,-1.361714895,0.09010162199999999,-0.5911628720000001,-0.620194994,-50.6858825,44.0971375,-128.41796499999998,7.719951241480012,0.8620473002733955,144.93033459683863,27.332941176470452,31.064705882353092
27100,27100.0,2.249451465,-7.5144708,-2.58221894,0.04302291849999999,-0.2560188375,0.06962356575,-51.796723,43.4341425,-126.93481499999999,8.258235572419236,0.27129826511508337,143.8119894796223,27.284132352941047,31.05166176470603
