Unnamed: 0,st,ax,ay,az,gx,gy,gz,mx,my,mz,AccTotal,GyrTotal,MagTotal,lat,lng
19800,19800.0,3.76631008,-8.60251555,-0.000378417299999996,0.22731400100000002,0.120222475,-0.372457886,-49.8403927,35.43823315,-133.270496,9.395200129193253,0.4545011319867823,146.6321128467108,30.661238095238023,31.954190476190337
19900,19900.0,4.22377705,-8.40943335,1.1984085249999998,0.1201400758,0.35622863899999996,0.2179107675,-49.87396200000001,35.18737799999999,-134.3164,9.487055499148644,0.4349234914726775,147.5349246723993,30.608555555555487,31.94011111111098
20000,20000.0,4.51419065,-8.861868300000001,0.58853913,0.190020751,0.238896175,0.36507569700000003,-48.557739,35.99945080000001,-135.491638,9.962904669369696,0.4761028810858594,148.36383508006443,30.55587301587295,31.926031746031608
20100,20100.0,4.34839944,-8.7889646,1.025247234,0.15125122100000002,0.204273987,0.252796935,-47.548523200000005,36.525878799999994,-136.10718,9.859726516394245,0.3587817236836504,148.72850232530897,30.503190476190408,31.911952380952247
20200,20200.0,4.1327989,-8.796630699999998,0.64636534,-0.015577698400000001,0.476881412,0.21647492,-46.463623600000005,36.940917799999994,-137.170408,9.74099199861486,0.5242559074659133,149.46324942517245,30.45050793650787,31.89787301587288
20300,20300.0,5.69454042,-9.4246275,1.68208467,-0.085456846,0.34979553,0.319165043,-45.065918,37.9385376,-137.586368,11.140283105662897,0.4826520617964419,149.66734318374813,30.39782539682533,31.883793650793518
20400,20400.0,4.15577847,-10.44467775,-0.555050658,-0.300312807,-0.291177371,-0.28825227000000003,-45.55389320000001,38.3187866,-137.19696000000002,11.258891073557036,0.5114680020254663,149.55473197331673,30.345142857142786,31.869714285714153
20500,20500.0,2.78773655,-9.6171169,-0.011575319600000002,-1.57340852,-0.696830775,-0.8190688840000001,-48.028259999999996,38.4271236,-132.596126,10.020238215742634,1.9060500339563933,146.16955982374114,30.29246031746025,31.855634920634788
20600,20600.0,4.234239105263158,-10.824031842105265,-0.66936932,-1.2812596105263157,-0.5244863421052631,-0.38963798631578944,-50.6445312,37.997741600000005,-126.1279304,11.64653406790349,1.4386416782108458,141.12756191103998,30.23977777777771,31.841555555555423
20700,20700.0,2.930482495,-7.37434848,-0.466107185,-0.246408848,-0.5138679475,-0.6549110225,-52.41241420000001,36.137696000000005,-123.0337524,7.953286163798219,0.8731979381098329,138.52989521261466,30.187095238095175,31.82747619047606
20800,20800.0,2.84818571,-7.18180225,-1.63842622,0.2196372955,-0.189389036,-0.20558777,-53.633118,35.101013,-122.55920400000001,7.9001561233261315,0.3575286692916568,138.30889932035308,30.13441269841263,31.81339682539669
20900,20900.0,4.166852565,-7.08160017,-2.544874555,0.435562891,-0.0228965762,0.09555969550000001,-53.80920379999999,34.78179960000001,-122.83294699999999,8.601751577236685,0.4474196735214765,138.53940184119628,30.081730158730092,31.79931746031733
21000,21000.0,8.71332715,-10.3892511,-4.487232245,0.185823058,-0.348380275,-0.2272079455,-53.9132696,34.9945076,-123.823546,14.285085205739582,0.4656702451006442,139.51184402474718,30.029047619047557,31.785238095237965
21100,21100.0,0.5151550275,-7.019538075,-0.33597564399999996,0.433283993,0.351703641,0.193300625,-54.804686,34.16534420000001,-123.395692,7.050040779513592,0.5996089477897066,139.27439936337223,29.97636507936501,31.7711587301586
21200,21200.0,7.970281174999998,-11.78818545,-5.6331572,0.24110718105,-0.1263870265,0.24220123594999998,-53.0078118,35.1495356,-125.70495600000001,15.312462886921818,0.4670750331586048,140.87958952524514,29.923682539682478,31.757079365079235
21300,21300.0,2.07738038,-8.173294400000001,-0.0365905752,0.4394104,0.40262452,0.521139528,-52.2793584,35.494995,-127.775572,8.465194730605765,0.7922680914678913,142.54746765235768,29.870999999999928,31.74299999999987
21400,21400.0,3.92761536,-9.3201266,1.32954714,0.386572264,0.063442993,0.185797116,-50.8261112,35.9472658,-129.29718200000002,10.20111232023123,0.4426167369540142,143.50363280099012,29.81831746031739,31.728920634920502
21500,21500.0,4.1373504,-9.4139772,0.46762694,0.63157652,-0.003027343800000001,0.0159912106,-50.4010008,35.382385,-130.573422,10.299128301930486,0.6330817848670262,144.36619949012075,29.765634920634856,31.71484126984114
21600,21600.0,3.41860044,-8.6657898,0.849261468,0.11769409199999999,0.32571107,0.013641358000000004,-50.5651848,35.068664399999996,-132.251586,9.355321184289275,0.3487980154991545,145.86709889026974,29.71295238095232,31.700761904761773
21700,21700.0,3.7628906000000004,-8.9679352,0.32230529399999996,0.243826292,0.225579834,0.344729616,-49.720037476190484,35.17492357142857,-132.92614142857144,9.731927435924868,0.4805057881771826,146.21503754054345,29.660269841269773,31.686682539682412
21800,21800.0,4.31451412,-8.584149,1.36737668,0.18907165199999998,0.216210938,0.42398376,-48.048705600000005,35.72448675,-133.9849825,9.705030146200624,0.5129512922650661,146.75458572709363,29.607587301587238,31.67260317460305
21900,21900.0,3.77199706,-9.3876372,0.25190734800000003,0.05463562,0.35532836799999995,0.17322082600000002,-46.95381105,36.20017985,-134.81826700000002,10.120614385659275,0.4027227905150324,147.2789651878893,29.554904761904698,31.658523809523683
22000,22000.0,4.357547675,-8.816017500000001,1.343849175,-0.21376038,0.6686744625000001,0.21870422,-45.68740805,36.5660091,-135.9178905,9.927818852335172,0.7363201182855441,147.9800775282061,29.502222222222162,31.64444444444432
22100,22100.0,4.880382599999999,-10.755927999999999,0.6492309475,-0.10351181,-0.14358139,-0.21538544,-45.446700799999995,36.47926295,-135.76332,11.831981294906926,0.2795476860256997,147.74269979595638,29.44953968253962,31.630365079364953
22200,22200.0,2.629234325,-8.853733250000003,-0.77561188,-1.366382625,-0.532413475,-0.41752243,-46.63734345,36.616896000000004,-132.0860265,9.27064612026244,1.528600638373701,144.78513608312926,29.39685714285708,31.61628571428559
22300,22300.0,3.4459572,-11.254814,-0.5329017675000001,-1.3959427,-0.314029695,-0.639629365,-48.7195588,36.33178715,-126.85005249999999,11.784269974730954,1.5710574524057972,140.6576982026825,29.34417460317454,31.602206349206227
22400,22400.0,3.39328765,-8.21448125,-0.315036775,-0.497394565,-0.0067024230000000025,-0.48756409,-50.28671265000001,34.90928695,-123.30184950000002,8.894246669333198,0.6995830371007462,137.66197777755593,29.291492063491997,31.58812698412686
22500,22500.0,2.2391052000000005,-7.02874612,-0.834809881,0.232528683,-0.409211736,-0.176290895,-51.48078990000001,34.21432475,-122.834851,7.427558538894571,0.5104538715058308,137.51130983611105,29.23880952380946,31.57404761904749
22600,22600.0,5.84584662,-8.9971465,-3.00504612,0.280467226,-0.1307556148,0.06702117889999999,-51.20048525,34.275283900000005,-123.251798,11.14512913982497,0.3207736203057241,137.79453913494723,29.186126984126922,31.55996825396813
22700,22700.0,5.24083554,-8.2301649,-2.61873928,0.238177494,-0.23525238,-0.36856841,-51.94023155,33.50089995,-123.697585,10.104757148888682,0.5030597702856617,138.27961720346795,29.133444444444386,31.545888888888765
22800,22800.0,4.05714111,-6.02522581,-1.45994113,0.34512634899999994,-0.346046449,-0.1848114011,-53.070069999999994,32.5128165,-122.5328055,7.412513838603799,0.5428308837715149,137.4329727078603,29.080761904761843,31.5318095238094
22900,22900.0,4.5140718,-10.362436,-1.8844284,1.0053787,0.0318023667,0.584844978,-52.690125,33.244324,-123.565674,11.459224792874606,1.1673713387903275,138.3832003597506,29.028079365079304,31.51773015873004
23000,23000.0,4.09340816,-7.838351189999999,-0.92698669,-0.0596694935,0.489765939,-0.1336807242,-51.8254088,33.7813565,-125.35057250000001,9.0277019218444,0.516281844008589,139.78492967119092,28.975396825396768,31.50365079365067
23100,23100.0,3.61013641,-9.147143699999999,-0.160360718,0.37112732200000004,0.342124941,0.615946962,-50.8332817,34.40879750000001,-127.1007534,9.859049092417546,0.7982103102677469,141.14760554291772,28.922714285714225,31.489571428571306
23200,23200.0,2.60135041,-9.7557463,1.5194648899999998,0.5478439334999999,-0.2463836625,0.178600308,-50.05432075,34.734192799999995,-127.9857605,10.21098885454834,0.6268710047472397,141.74718449636362,28.870031746031685,31.47549206349194
23300,23300.0,3.9965607000000003,-9.0524515,0.7182418795000001,0.3749038725,0.25178299,-0.01927032475,-49.74060055,34.612503100000005,-129.6749875,9.927000816368986,0.4524738433794401,143.13571845209592,28.817349206349142,31.461412698412577
23400,23400.0,2.8990669,-8.66554565,1.51958699,-0.03106460605,0.4366058315,-0.12542572125,-49.97673025,34.45312405,-130.900116,9.264163392023146,0.4578320487352574,144.28989417138268,28.764666666666606,31.447333333333212
23500,23500.0,3.820115665,-9.38380855,0.46176451674999996,0.2820587205,0.09679412789999998,0.3102691615,-49.45577,34.490967,-131.50685333333334,10.146877753341077,0.4311174247435957,144.6705027899135,28.71198412698407,31.43325396825385
23600,23600.0,4.819036105,-8.645611675,1.148242905,0.0752922079,0.30957259800000003,0.351920322,-48.52539090000001,35.1626591,-132.586366,9.967189433006244,0.4767356064821423,145.50097152858564,28.65930158730153,31.419174603174486
23700,23700.0,3.7638458,-8.921367300000002,1.030388636,0.0866462725,0.138439179,0.25327834850000003,-47.518769,35.9732055,-133.14606,9.7378807905422,0.3034862216225276,145.8766036072406,28.60661904761899,31.40509523809512
23800,23800.0,5.2000747500000015,-9.46424755,1.11951524,-0.191075898,0.3792480425000001,0.2258956915,-46.7703239,36.396789500000004,-133.41644300000002,10.85900003706003,0.4827392012052467,145.9871300588045,28.55393650793645,31.391015873015753
23900,23900.0,4.4076538,-10.6529724,-0.506573492,-0.526998898,-0.491131584,-0.477658084,-47.301788,36.6403196,-132.13104299999998,11.547485187154805,0.8645496029409306,145.04718514167925,28.50125396825391,31.376936507936392
24000,24000.0,0.705258176,-9.0957856,-0.423489372,-1.78486632,-0.429986576,-0.666845704,-49.7767642,35.7995606,-127.12432920000002,9.133681414838717,1.9540893630233152,141.13854041408766,28.448571428571373,31.362857142857024
24100,24100.0,3.6948943999999995,-10.2600858,-0.20824890000000001,-0.92690126,-0.55888366,-0.46358947799999994,-51.364442,35.0569153,-122.03628619999999,10.91009352090024,1.1804625768575858,136.96779354086823,28.395888888888827,31.348777777777663
24200,24200.0,3.1595489,-7.75216064,-0.8927581760000001,0.06315002400000001,-0.272964476,-0.36729430799999996,-52.7606201,33.7878416,-119.95635800000001,8.422559945881067,0.4714233467259616,135.33273812153504,28.34320634920629,31.334698412698287
24300,24300.0,3.46050418,-7.8730682,-2.64244076,0.23444519,-0.536297606,-0.430999752,-53.8174441,32.789001500000005,-119.6775808,8.996975229399235,0.7318226943656047,135.2561426332692,28.290523809523748,31.320619047618926
24400,24400.0,4.80126038,-8.5611634,-2.7092377,0.0043518064000000025,-0.230136106,-0.051126099,-54.43832389999999,32.025604200000004,-119.7537233,10.188898749317763,0.2368947948161427,135.38888635211487,28.237841269841212,31.30653968253957
24500,24500.0,5.42231148,-6.8112395999999995,-2.46358944,0.167330932,0.0741027816,-0.226892092,-55.0059519,31.823272499999998,-120.3373716,9.052182996490583,0.29712859041947803,136.08623356935607,28.185158730158676,31.292460317460197
24600,24600.0,4.3020690199999985,-7.42223818,-2.4781982000000005,0.643716438,-0.334750362,0.12038574199999999,-55.146333,32.0339963,-120.65704450000001,8.931985405011957,0.7365338401784939,136.47513829484686,28.132476190476126,31.27838095238084
24700,24700.0,4.24077462,-12.359082,-2.37595828,0.78327331,0.416052248,0.5117645200000001,-54.43588199999999,32.7810664,-123.598328,13.323526889910948,1.0403484917594386,138.97679999793354,28.079793650793594,31.264301587301468
24800,24800.0,1.77905886,-7.08010562,2.43231204,-0.015252689999999984,0.81701964,-0.0328002924,-54.0774525,32.9034418,-124.0112295,7.745827100597141,0.8351463891440127,139.23311934250566,28.02711111111105,31.250222222222103
24900,24900.0,5.15727528,-9.533203,0.118557742,0.40403442,0.5498474,0.398208604,-52.7301022,33.976592600000004,-126.3250732,10.840577566834492,0.7984388389001612,141.0426738837184,27.974428571428515,31.236142857142738
25000,25000.0,4.05689396,-9.682842800000001,0.9893219240000001,0.504592888,-0.161962892,0.249496452,-52.3001091,34.234466299999994,-127.57126,10.549003043763351,0.6096676882029322,142.06245769326662,27.92174603174597,31.222063492063374
25100,25100.0,4.120510715789473,-8.57827294736842,0.8905093631578948,0.41268038,0.1936099410526316,-0.10246758757894738,-52.1804808,33.96637005,-129.2428595,9.56043864513018,0.4680969903227513,143.45816970165498,27.869063492063443,31.20798412698401
25200,25200.0,4.03182136,-8.57414935,1.1881713550000002,0.1225402857,0.3631065365,0.151010899,-52.139739899999995,33.793029,-130.819094,9.550512844151383,0.41347258568672096,144.82479707676822,27.816380952380896,31.19390476190465
25300,25300.0,3.67670211,-9.21830815,0.2547241213,0.0822227456,0.2888618485,0.160170743,-51.0757451,34.162597,-132.151644,9.932489715556043,0.3451496728690424,145.73917661542808,27.76369841269836,31.179825396825287
25400,25400.0,4.169429099999999,-8.67416975,1.27165985,0.10602569619999999,0.35729827700000005,0.2364997885,-50.05020130000001,34.738159100000004,-133.13674799999998,9.714094821745492,0.4419825235592501,146.41451011339225,27.711015873015818,31.165746031745922
25500,25500.0,4.14494476,-8.622990549999999,1.360968025,-0.11831969975,0.5948532215,0.32986985,-48.840179600000006,35.4182439,-134.368741,9.665089446619671,0.6909171884499722,147.29173065891644,27.65833333333328,31.151666666666557
25600,25600.0,5.366893075,-9.6931945,1.912533565,-0.0787406915,0.3281082165,0.2131660435,-47.4630736,36.07742329999999,-135.319058,11.243907274420783,0.4003463148465395,147.87014314543674,27.605650793650735,31.13758730158719
25700,25700.0,3.06390307,-10.88311655,-1.320417035,-0.532546235,-0.24622497350000003,-0.279624938,-47.7339172,36.18896420000001,-134.67498999999998,11.393774054464554,0.6550254343486306,147.3958827507009,27.5529682539682,31.123507936507824
25800,25800.0,1.7523651000000002,-9.406791499999999,0.9461136,-1.90460205,-0.36862945,-0.7485504199999999,-49.562072799999996,36.472319,-129.73083499999998,9.616684959328866,2.0846934046120627,143.58590036284144,27.50028571428566,31.10942857142846
25900,25900.0,4.09029385,-9.954467999999999,-0.409004197,-1.1653061000000002,-0.34732055,-0.634040825,-51.36352539999999,35.7023628,-124.4595325,10.774542300828957,1.3748943291289946,139.2958827760032,27.44760317460312,31.09534920634909
26000,26000.0,3.3331375,-7.5357207499999985,-0.6735687100000001,0.0245895385,-0.5593032849999999,-0.49980925,-53.286132499999994,34.275971399999996,-122.5350945,8.274111756178048,0.7571499908502571,137.94628915709748,27.394920634920577,31.08126984126973
26100,26100.0,2.6741257000000003,-7.5620575,-2.08614345,0.325531,-0.2589035,-0.25213623,-54.5153819,33.0587764,-121.911774,8.296686642347064,0.4885426872411126,137.57658885919494,27.342238095238038,31.067190476190362
26200,26200.0,4.31954185,-7.89904025,-2.0478363,0.26161194,-0.159835815,0.054656982,-54.3591311,33.1517025,-121.75887949999999,9.233332404591392,0.3125382889326192,137.4016115776898,27.289555555555506,31.053111111111
26300,26300.0,6.7418825,-8.677757000000001,-3.8081741,0.33724975999999995,-0.28926085999999995,-0.234565735,-54.2848201,33.2955925,-122.32238600000001,11.631435007713812,0.5132549436267165,137.906765739948,27.236873015872966,31.039031746031643
26400,26400.0,2.3820342999999995,-8.6316758,-1.07698825,0.679725635,0.05694580000000001,0.27037811500000003,-54.767304,33.009642,-123.3064262,9.028608586331057,0.7462833198637416,138.9013850960034,27.184190476190423,31.024952380952268
26500,26500.0,5.8596115,-11.0970995,-4.10147095,0.034172060000000004,0.181053165,0.19740295600000002,-53.06613263157895,33.86937210526316,-124.84484189473685,13.210113532448206,0.44709420726558097,139.81914046707095,27.131507936507887,31.010873015872914
26600,26600.0,3.54322815,-8.2605665,-0.01515962000000004,0.449096675,0.54537202,0.5116501,-52.405549,34.516144000000004,-127.79007250000001,9.064793981953171,0.8755522847129473,142.3659105230986,27.07882539682534,30.99679365079355
26700,26700.0,1.4692459,-8.70109575,0.6839447000000001,0.56148529,0.005821229999999983,-0.10353851235,-51.39274575,34.30748025,-130.16853,8.861693068894944,0.6032850866053026,144.09069969065268,27.026142857142805,30.982714285714177
26800,26800.0,4.494919,-9.6803285,0.34636689000000004,0.53218842,0.18105316,0.0061874380000000034,-51.5678405,33.816528500000004,-131.54678,10.68204202986186,0.5707174115554636,145.283886163622,26.973460317460265,30.96863492063481
26900,26900.0,2.95424655,-8.457488999999999,0.780914305,0.107673645,0.423400875,-0.004463195499999996,-51.333618,33.42208925,-133.57887250000002,8.994967856172046,0.4407418035528105,146.9540931606236,26.92077777777773,30.954555555555448
27000,27000.0,4.207971265,-9.20974765,0.6497116249999999,0.190346527,0.5410606415,0.2558883655,-50.438309499999995,33.56399675,-134.80530249999998,10.146553346860502,0.6287519815930397,147.79396388903632,26.868095238095194,30.940476190476083
27100,27100.0,4.61307691,-8.507408400000001,1.594999665,-0.0031074523800000003,0.331520083,0.240007018,-48.768996,34.1068275,-136.8213675,9.81643967540404,0.41038720163228615,149.20382672790143,26.815412698412647,30.92639682539672
